"","x"
"1",0.663208333333333
"2",0.662291666666667
"3",0.656319444444444
"4",0.655680555555556
"5",0.653819444444444
"6",0.646513888888889
"7",0.644194444444444
"8",0.643763888888889
"9",0.642972222222222
"10",0.640541666666667
"11",0.64
"12",0.639708333333333
"13",0.639486111111111
"14",0.639347222222222
"15",0.638416666666667
"16",0.637444444444444
"17",0.636194444444444
"18",0.636166666666667
"19",0.636083333333333
"20",0.635527777777778
"21",0.634930555555556
"22",0.634861111111111
"23",0.632736111111111
"24",0.631847222222222
"25",0.631694444444444
"26",0.629833333333333
"27",0.628097222222222
"28",0.627902777777778
"29",0.627861111111111
"30",0.626666666666667
"31",0.626069444444444
"32",0.622416666666667
"33",0.622291666666667
"34",0.621527777777778
"35",0.619569444444444
"36",0.618333333333333
"37",0.618291666666667
"38",0.617861111111111
"39",0.617388888888889
"40",0.615638888888889
"41",0.615131944444444
"42",0.614402777777778
"43",0.613722222222222
"44",0.612361111111111
"45",0.612333333333333
"46",0.611861111111111
"47",0.611638888888889
"48",0.610375
"49",0.610319444444444
"50",0.61025
"51",0.609041666666667
"52",0.608125
"53",0.6075
"54",0.607347222222222
"55",0.606097222222222
"56",0.605944444444444
"57",0.601722222222222
"58",0.601194444444444
"59",0.600944444444444
"60",0.600916666666667
"61",0.600833333333333
"62",0.599555555555556
"63",0.599472222222222
"64",0.598319444444444
"65",0.59375
"66",0.593708333333333
"67",0.593125
"68",0.593
"69",0.588902777777778
"70",0.587347222222222
"71",0.586361111111111
"72",0.586305555555556
"73",0.584930555555556
"74",0.584555555555556
"75",0.582791666666667
"76",0.580611111111111
"77",0.580097222222222
"78",0.579027777777778
"79",0.578666666666667
"80",0.578013888888889
"81",0.576958333333333
"82",0.576208333333333
"83",0.576180555555556
"84",0.573222222222222
"85",0.573111111111111
"86",0.5705
"87",0.567486111111111
"88",0.566861111111111
"89",0.566388888888889
"90",0.565916666666667
"91",0.565805555555556
"92",0.565236111111111
"93",0.562902777777778
"94",0.562041666666667
"95",0.561916666666667
"96",0.561736111111111
"97",0.560611111111111
"98",0.556638888888889
"99",0.530583333333333
