"","x"
"1",0.789375
"2",0.771125
"3",0.76246875
"4",0.75403125
"5",0.75353125
"6",0.7458125
"7",0.73725
"8",0.736125
"9",0.7331875
"10",0.7324375
"11",0.7271875
"12",0.7251875
"13",0.72328125
"14",0.7213125
"15",0.72059375
"16",0.7185625
"17",0.7143125
"18",0.7135625
"19",0.7128125
"20",0.70671875
"21",0.706125
"22",0.70278125
"23",0.701875
"24",0.69734375
"25",0.6973125
"26",0.693375
"27",0.691
"28",0.689125
"29",0.6890625
"30",0.68875
"31",0.68796875
"32",0.68625
"33",0.6849375
"34",0.68359375
"35",0.68040625
"36",0.68028125
"37",0.6798125
"38",0.67696875
"39",0.67440625
"40",0.672375
"41",0.6695
"42",0.666875
"43",0.66684375
"44",0.6651875
"45",0.6651875
"46",0.6639375
"47",0.663375
"48",0.66246875
"49",0.662125
"50",0.65621875
"51",0.6555625
"52",0.6549375
"53",0.65259375
"54",0.64765625
"55",0.64640625
"56",0.64628125
"57",0.644125
"58",0.6430625
"59",0.6415
"60",0.64125
"61",0.641125
"62",0.6408125
"63",0.63871875
"64",0.6358125
"65",0.6344375
"66",0.6340625
"67",0.630125
"68",0.6286875
"69",0.62425
"70",0.62134375
"71",0.62009375
"72",0.61971875
"73",0.6186875
"74",0.616
"75",0.615625
"76",0.614125
"77",0.613875
"78",0.61075
"79",0.61053125
"80",0.61028125
"81",0.6066875
"82",0.60584375
"83",0.6030625
"84",0.601
"85",0.5919375
"86",0.590625
"87",0.5831875
"88",0.579875
"89",0.57975
"90",0.57821875
"91",0.575
"92",0.56234375
"93",0.55865625
"94",0.55175
"95",0.55121875
"96",0.549125
"97",0.54278125
"98",0.500875
"99",0.48184375
