"","x"
"1",0.832888888888889
"2",0.820888888888889
"3",0.815
"4",0.812666666666667
"5",0.803555555555556
"6",0.803333333333333
"7",0.796555555555556
"8",0.791222222222222
"9",0.776777777777778
"10",0.766444444444444
"11",0.764111111111111
"12",0.759888888888889
"13",0.755555555555556
"14",0.755
"15",0.749333333333333
"16",0.746888888888889
"17",0.744777777777778
"18",0.744333333333333
"19",0.740888888888889
"20",0.740888888888889
"21",0.740888888888889
"22",0.738555555555556
"23",0.737888888888889
"24",0.736777777777778
"25",0.736
"26",0.733111111111111
"27",0.729
"28",0.726555555555556
"29",0.725833333333333
"30",0.724833333333333
"31",0.724055555555556
"32",0.723666666666667
"33",0.7235
"34",0.722111111111111
"35",0.721555555555556
"36",0.710888888888889
"37",0.710166666666667
"38",0.707166666666667
"39",0.706111111111111
"40",0.705722222222222
"41",0.703111111111111
"42",0.701777777777778
"43",0.699666666666667
"44",0.699388888888889
"45",0.696888888888889
"46",0.695555555555556
"47",0.695111111111111
"48",0.694
"49",0.688111111111111
"50",0.684444444444444
"51",0.683777777777778
"52",0.683055555555556
"53",0.680777777777778
"54",0.674111111111111
"55",0.673444444444444
"56",0.673055555555556
"57",0.672388888888889
"58",0.669277777777778
"59",0.669055555555556
"60",0.663333333333333
"61",0.660555555555556
"62",0.658111111111111
"63",0.657888888888889
"64",0.653555555555556
"65",0.653333333333333
"66",0.650722222222222
"67",0.646888888888889
"68",0.640222222222222
"69",0.639111111111111
"70",0.637888888888889
"71",0.635388888888889
"72",0.634111111111111
"73",0.633333333333333
"74",0.626777777777778
"75",0.624
"76",0.623666666666667
"77",0.619888888888889
"78",0.615777777777778
"79",0.613111111111111
"80",0.610666666666667
"81",0.607388888888889
"82",0.604666666666667
"83",0.603444444444444
"84",0.602111111111111
"85",0.578333333333333
"86",0.570277777777778
"87",0.535833333333333
"88",0.523666666666667
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
