"","x"
"1",0.74184375
"2",0.71759375
"3",0.71728125
"4",0.70653125
"5",0.7065
"6",0.70371875
"7",0.6930625
"8",0.69253125
"9",0.69171875
"10",0.68446875
"11",0.682
"12",0.6773125
"13",0.6729375
"14",0.67215625
"15",0.67046875
"16",0.66928125
"17",0.66734375
"18",0.66696875
"19",0.6635
"20",0.66315625
"21",0.66303125
"22",0.663
"23",0.66028125
"24",0.660125
"25",0.659609375
"26",0.658625
"27",0.65759375
"28",0.6565
"29",0.65584375
"30",0.65528125
"31",0.6551875
"32",0.65334375
"33",0.652890625
"34",0.65221875
"35",0.65171875
"36",0.65134375
"37",0.650125
"38",0.649828125
"39",0.6495625
"40",0.64921875
"41",0.6478125
"42",0.6475
"43",0.646875
"44",0.64675
"45",0.646609375
"46",0.645140625
"47",0.6420625
"48",0.641875
"49",0.6409375
"50",0.64071875
"51",0.64040625
"52",0.639625
"53",0.63615625
"54",0.63578125
"55",0.63534375
"56",0.63465625
"57",0.63171875
"58",0.63146875
"59",0.631046875
"60",0.62828125
"61",0.627875
"62",0.625125
"63",0.62475
"64",0.62409375
"65",0.62284375
"66",0.62190625
"67",0.620875
"68",0.61928125
"69",0.61915625
"70",0.61840625
"71",0.61665625
"72",0.61621875
"73",0.61590625
"74",0.61584375
"75",0.615640625
"76",0.61453125
"77",0.61271875
"78",0.61228125
"79",0.6109375
"80",0.61040625
"81",0.6065625
"82",0.6061875
"83",0.6005625
"84",0.59815625
"85",0.595171875
"86",0.59396875
"87",0.5914375
"88",0.58746875
"89",0.58259375
"90",0.580703125
"91",0.57915625
"92",0.578546875
"93",0.5740625
"94",0.56653125
"95",0.562625
"96",0.55965625
"97",0.559625
"98",0.55475
"99",0.531953125
