"","x"
"1",0.7264375
"2",0.7021875
"3",0.69703125
"4",0.694046875
"5",0.6915625
"6",0.6900625
"7",0.6889375
"8",0.68671875
"9",0.6859375
"10",0.68390625
"11",0.682640625
"12",0.67540625
"13",0.672734375
"14",0.67240625
"15",0.671078125
"16",0.67059375
"17",0.66978125
"18",0.6686875
"19",0.66859375
"20",0.6683125
"21",0.666515625
"22",0.6636875
"23",0.6631875
"24",0.6625625
"25",0.662265625
"26",0.661625
"27",0.661390625
"28",0.6603125
"29",0.66015625
"30",0.659265625
"31",0.65796875
"32",0.65540625
"33",0.654640625
"34",0.65221875
"35",0.652109375
"36",0.6515625
"37",0.651375
"38",0.6495
"39",0.64934375
"40",0.64890625
"41",0.64828125
"42",0.647796875
"43",0.64771875
"44",0.64709375
"45",0.644375
"46",0.642625
"47",0.642203125
"48",0.64134375
"49",0.6398125
"50",0.633421875
"51",0.632875
"52",0.63071875
"53",0.630296875
"54",0.629296875
"55",0.628609375
"56",0.62753125
"57",0.623578125
"58",0.619265625
"59",0.618875
"60",0.618796875
"61",0.61875
"62",0.616875
"63",0.61646875
"64",0.613875
"65",0.61365625
"66",0.613515625
"67",0.61275
"68",0.609875
"69",0.6098125
"70",0.609015625
"71",0.606765625
"72",0.602625
"73",0.60253125
"74",0.599984375
"75",0.599
"76",0.598921875
"77",0.598921875
"78",0.598375
"79",0.59828125
"80",0.596125
"81",0.59578125
"82",0.59559375
"83",0.59425
"84",0.59353125
"85",0.592671875
"86",0.59221875
"87",0.5911875
"88",0.59084375
"89",0.58890625
"90",0.58596875
"91",0.583671875
"92",0.582859375
"93",0.581984375
"94",0.5793125
"95",0.57890625
"96",0.566
"97",0.5588125
"98",0.53790625
"99",0.533890625
