"","x"
"1",0.806538461538462
"2",0.790769230769231
"3",0.783230769230769
"4",0.783153846153846
"5",0.778615384615385
"6",0.776076923076923
"7",0.769461538461538
"8",0.762384615384615
"9",0.759538461538461
"10",0.743
"11",0.736923076923077
"12",0.732615384615385
"13",0.731269230769231
"14",0.726153846153846
"15",0.725
"16",0.718769230769231
"17",0.718615384615385
"18",0.714538461538462
"19",0.713846153846154
"20",0.711576923076923
"21",0.710769230769231
"22",0.704153846153846
"23",0.704
"24",0.700846153846154
"25",0.700307692307692
"26",0.700076923076923
"27",0.698923076923077
"28",0.696461538461538
"29",0.690615384615385
"30",0.685615384615385
"31",0.685076923076923
"32",0.683846153846154
"33",0.683730769230769
"34",0.681307692307692
"35",0.680230769230769
"36",0.679461538461538
"37",0.678384615384615
"38",0.677076923076923
"39",0.677076923076923
"40",0.675076923076923
"41",0.674538461538462
"42",0.672307692307692
"43",0.669846153846154
"44",0.668961538461538
"45",0.668
"46",0.666576923076923
"47",0.665384615384615
"48",0.660884615384615
"49",0.660384615384615
"50",0.659615384615385
"51",0.657730769230769
"52",0.657538461538462
"53",0.657076923076923
"54",0.657076923076923
"55",0.656461538461538
"56",0.654615384615385
"57",0.653923076923077
"58",0.646461538461538
"59",0.646076923076923
"60",0.644115384615385
"61",0.644
"62",0.641384615384615
"63",0.641230769230769
"64",0.639461538461538
"65",0.635230769230769
"66",0.634769230769231
"67",0.631230769230769
"68",0.628576923076923
"69",0.626423076923077
"70",0.623538461538461
"71",0.615615384615385
"72",0.614692307692308
"73",0.610615384615385
"74",0.610384615384615
"75",0.609153846153846
"76",0.609153846153846
"77",0.607076923076923
"78",0.604115384615385
"79",0.602692307692308
"80",0.601807692307692
"81",0.597653846153846
"82",0.596576923076923
"83",0.595346153846154
"84",0.591153846153846
"85",0.590346153846154
"86",0.585115384615385
"87",0.583346153846154
"88",0.582346153846154
"89",0.580884615384615
"90",0.574692307692308
"91",0.558692307692308
"92",0.554192307692308
"93",0.547038461538462
"94",0.520076923076923
"95",0.500307692307692
"96",0.5
"97",0.5
"98",0.5
"99",0.483615384615385
