"","x"
"1",0.850875
"2",0.843
"3",0.84275
"4",0.839375
"5",0.83625
"6",0.832875
"7",0.818875
"8",0.808625
"9",0.80075
"10",0.799875
"11",0.79925
"12",0.797875
"13",0.7966875
"14",0.7878125
"15",0.776
"16",0.77475
"17",0.7745
"18",0.767625
"19",0.7664375
"20",0.7619375
"21",0.761
"22",0.749875
"23",0.749125
"24",0.744
"25",0.741625
"26",0.74
"27",0.737875
"28",0.736875
"29",0.73625
"30",0.73475
"31",0.7296875
"32",0.7254375
"33",0.725375
"34",0.7245
"35",0.7215
"36",0.719875
"37",0.71825
"38",0.716
"39",0.714875
"40",0.7111875
"41",0.7063125
"42",0.7058125
"43",0.705375
"44",0.7045
"45",0.7043125
"46",0.703
"47",0.69675
"48",0.693375
"49",0.693
"50",0.6925
"51",0.69125
"52",0.6889375
"53",0.6858125
"54",0.685625
"55",0.6835
"56",0.68325
"57",0.67775
"58",0.6761875
"59",0.676
"60",0.67575
"61",0.6755
"62",0.67325
"63",0.673
"64",0.672375
"65",0.6715
"66",0.6685625
"67",0.66775
"68",0.6670625
"69",0.666
"70",0.665625
"71",0.659125
"72",0.6511875
"73",0.643625
"74",0.6429375
"75",0.642875
"76",0.642
"77",0.6325
"78",0.6221875
"79",0.6208125
"80",0.604625
"81",0.5999375
"82",0.5845625
"83",0.5824375
"84",0.5779375
"85",0.570125
"86",0.566375
"87",0.5614375
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
