"","x"
"1",0.824666666666667
"2",0.792
"3",0.783416666666667
"4",0.7815
"5",0.777166666666667
"6",0.77125
"7",0.756666666666667
"8",0.754666666666667
"9",0.751916666666667
"10",0.744208333333333
"11",0.742916666666667
"12",0.73725
"13",0.736583333333333
"14",0.736
"15",0.734583333333333
"16",0.730583333333333
"17",0.72875
"18",0.727
"19",0.724166666666667
"20",0.724166666666667
"21",0.722791666666667
"22",0.722333333333333
"23",0.720583333333333
"24",0.720416666666667
"25",0.720208333333333
"26",0.71375
"27",0.713625
"28",0.71275
"29",0.707166666666667
"30",0.705583333333333
"31",0.704416666666667
"32",0.702291666666667
"33",0.698958333333333
"34",0.6975
"35",0.6965
"36",0.696166666666667
"37",0.695
"38",0.69475
"39",0.6945
"40",0.694333333333333
"41",0.691666666666667
"42",0.690458333333333
"43",0.690375
"44",0.690083333333333
"45",0.689666666666667
"46",0.68475
"47",0.683666666666667
"48",0.6835
"49",0.682083333333333
"50",0.681208333333333
"51",0.6805
"52",0.679666666666667
"53",0.679458333333333
"54",0.679416666666667
"55",0.677708333333333
"56",0.677666666666667
"57",0.676833333333333
"58",0.673916666666667
"59",0.673916666666667
"60",0.671625
"61",0.671458333333333
"62",0.668833333333333
"63",0.6685
"64",0.66375
"65",0.663708333333333
"66",0.657666666666667
"67",0.656375
"68",0.6535
"69",0.650916666666667
"70",0.649333333333333
"71",0.647791666666667
"72",0.647458333333333
"73",0.64525
"74",0.645
"75",0.641083333333333
"76",0.63775
"77",0.635916666666667
"78",0.63475
"79",0.630291666666667
"80",0.63025
"81",0.622875
"82",0.622
"83",0.621333333333333
"84",0.616
"85",0.615833333333333
"86",0.614458333333333
"87",0.612416666666667
"88",0.608833333333333
"89",0.608125
"90",0.608083333333333
"91",0.605791666666667
"92",0.604083333333333
"93",0.592125
"94",0.588916666666667
"95",0.586916666666667
"96",0.57325
"97",0.567916666666667
"98",0.56375
"99",0.549708333333333
