"","x"
"1",0.8947
"2",0.8817
"3",0.8812
"4",0.8778
"5",0.8738
"6",0.8598
"7",0.859
"8",0.8546
"9",0.853
"10",0.8416
"11",0.8407
"12",0.8384
"13",0.8374
"14",0.8352
"15",0.8246
"16",0.821
"17",0.8182
"18",0.815
"19",0.8116
"20",0.807
"21",0.7771
"22",0.7744
"23",0.7715
"24",0.7694
"25",0.7693
"26",0.7684
"27",0.7642
"28",0.762
"29",0.7612
"30",0.7603
"31",0.7545
"32",0.7526
"33",0.7464
"34",0.7434
"35",0.7417
"36",0.7315
"37",0.7292
"38",0.7288
"39",0.7248
"40",0.7247
"41",0.7241
"42",0.7238
"43",0.7185
"44",0.7161
"45",0.7157
"46",0.7144
"47",0.7078
"48",0.7055
"49",0.7048
"50",0.7014
"51",0.7
"52",0.6993
"53",0.6974
"54",0.6953
"55",0.6926
"56",0.6919
"57",0.6914
"58",0.691
"59",0.6909
"60",0.6828
"61",0.6796
"62",0.6726
"63",0.6718
"64",0.6589
"65",0.6587
"66",0.6536
"67",0.6529
"68",0.651
"69",0.6468
"70",0.6417
"71",0.6395
"72",0.6383
"73",0.6367
"74",0.6363
"75",0.6328
"76",0.6317
"77",0.6209
"78",0.6209
"79",0.6138
"80",0.611
"81",0.6105
"82",0.6059
"83",0.6041
"84",0.5971
"85",0.5948
"86",0.5805
"87",0.5708
"88",0.5704
"89",0.5679
"90",0.5646
"91",0.5506
"92",0.5446
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
