"","x"
"1",0.817166666666667
"2",0.788291666666667
"3",0.773333333333333
"4",0.764375
"5",0.7615
"6",0.759833333333333
"7",0.758291666666667
"8",0.7565
"9",0.752083333333333
"10",0.749083333333333
"11",0.748458333333333
"12",0.748208333333333
"13",0.74725
"14",0.746416666666667
"15",0.745666666666667
"16",0.7445
"17",0.741916666666667
"18",0.741333333333333
"19",0.737916666666667
"20",0.737416666666667
"21",0.734291666666667
"22",0.732333333333333
"23",0.728333333333333
"24",0.727
"25",0.723333333333333
"26",0.714916666666667
"27",0.714125
"28",0.712083333333333
"29",0.708958333333333
"30",0.708833333333333
"31",0.707416666666667
"32",0.706458333333333
"33",0.70575
"34",0.704125
"35",0.701916666666667
"36",0.701833333333333
"37",0.700666666666667
"38",0.697041666666667
"39",0.695583333333333
"40",0.694666666666667
"41",0.694375
"42",0.690583333333333
"43",0.690041666666667
"44",0.687458333333333
"45",0.686708333333333
"46",0.68625
"47",0.684416666666667
"48",0.682083333333333
"49",0.680416666666667
"50",0.677583333333333
"51",0.677125
"52",0.670041666666667
"53",0.669083333333333
"54",0.664583333333333
"55",0.658583333333333
"56",0.657083333333333
"57",0.653375
"58",0.65325
"59",0.649416666666667
"60",0.648208333333333
"61",0.64425
"62",0.643958333333333
"63",0.637416666666667
"64",0.635916666666667
"65",0.635333333333333
"66",0.633583333333333
"67",0.633541666666667
"68",0.630875
"69",0.626333333333333
"70",0.624958333333333
"71",0.622583333333333
"72",0.622208333333333
"73",0.622125
"74",0.619416666666667
"75",0.61725
"76",0.614375
"77",0.613333333333333
"78",0.612833333333333
"79",0.612541666666667
"80",0.6105
"81",0.608916666666667
"82",0.6085
"83",0.606833333333333
"84",0.6065
"85",0.602666666666667
"86",0.6015
"87",0.601291666666667
"88",0.600833333333333
"89",0.598958333333333
"90",0.5975
"91",0.594625
"92",0.58425
"93",0.578791666666667
"94",0.573416666666667
"95",0.573333333333333
"96",0.571291666666667
"97",0.550583333333333
"98",0.5
"99",0.5
