"","x"
"1",0.792470588235294
"2",0.786058823529412
"3",0.756
"4",0.754705882352941
"5",0.747470588235294
"6",0.744235294117647
"7",0.742705882352941
"8",0.741588235294118
"9",0.741117647058824
"10",0.731529411764706
"11",0.729647058823529
"12",0.726058823529412
"13",0.725470588235294
"14",0.725117647058824
"15",0.718882352941176
"16",0.717882352941176
"17",0.715176470588235
"18",0.711882352941177
"19",0.708882352941177
"20",0.706235294117647
"21",0.705588235294118
"22",0.703941176470588
"23",0.694588235294118
"24",0.691235294117647
"25",0.690941176470588
"26",0.688235294117647
"27",0.685647058823529
"28",0.681529411764706
"29",0.680647058823529
"30",0.680117647058823
"31",0.679411764705882
"32",0.676941176470588
"33",0.674117647058823
"34",0.672705882352941
"35",0.671235294117647
"36",0.670352941176471
"37",0.669764705882353
"38",0.668588235294118
"39",0.668411764705882
"40",0.668352941176471
"41",0.666705882352941
"42",0.666352941176471
"43",0.666058823529412
"44",0.665764705882353
"45",0.665411764705882
"46",0.664235294117647
"47",0.664117647058823
"48",0.663235294117647
"49",0.662352941176471
"50",0.661117647058823
"51",0.658764705882353
"52",0.654176470588235
"53",0.652588235294118
"54",0.650235294117647
"55",0.649941176470588
"56",0.649588235294118
"57",0.648705882352941
"58",0.648352941176471
"59",0.645941176470588
"60",0.645529411764706
"61",0.645470588235294
"62",0.645411764705882
"63",0.645352941176471
"64",0.644588235294118
"65",0.644176470588235
"66",0.639411764705882
"67",0.639117647058824
"68",0.638764705882353
"69",0.635176470588235
"70",0.632176470588235
"71",0.631470588235294
"72",0.631117647058824
"73",0.629882352941176
"74",0.626294117647059
"75",0.625
"76",0.623588235294118
"77",0.623117647058824
"78",0.622705882352941
"79",0.622647058823529
"80",0.617676470588235
"81",0.615911764705882
"82",0.615411764705882
"83",0.613823529411765
"84",0.612882352941176
"85",0.609058823529412
"86",0.609058823529412
"87",0.606294117647059
"88",0.606176470588235
"89",0.604117647058824
"90",0.601058823529412
"91",0.597088235294118
"92",0.589058823529412
"93",0.588058823529412
"94",0.581058823529412
"95",0.578470588235294
"96",0.567588235294118
"97",0.558941176470588
"98",0.526941176470588
"99",0.517647058823529
