"","x"
"1",0.876555555555556
"2",0.831111111111111
"3",0.827222222222222
"4",0.813944444444444
"5",0.811444444444444
"6",0.808666666666667
"7",0.806833333333333
"8",0.796777777777778
"9",0.793222222222222
"10",0.791888888888889
"11",0.791777777777778
"12",0.789277777777778
"13",0.785833333333333
"14",0.781166666666667
"15",0.774333333333333
"16",0.773333333333333
"17",0.769222222222222
"18",0.767277777777778
"19",0.762777777777778
"20",0.757555555555556
"21",0.757555555555556
"22",0.756611111111111
"23",0.749388888888889
"24",0.748333333333333
"25",0.745944444444444
"26",0.745722222222222
"27",0.744722222222222
"28",0.744611111111111
"29",0.740666666666667
"30",0.739611111111111
"31",0.735722222222222
"32",0.731777777777778
"33",0.725888888888889
"34",0.723777777777778
"35",0.720111111111111
"36",0.719
"37",0.718
"38",0.717833333333333
"39",0.717333333333333
"40",0.712611111111111
"41",0.707388888888889
"42",0.706722222222222
"43",0.702555555555556
"44",0.700333333333333
"45",0.698833333333333
"46",0.695944444444444
"47",0.691833333333333
"48",0.690833333333333
"49",0.690833333333333
"50",0.6815
"51",0.677833333333333
"52",0.676277777777778
"53",0.675111111111111
"54",0.666722222222222
"55",0.666388888888889
"56",0.665333333333333
"57",0.664777777777778
"58",0.661
"59",0.660666666666667
"60",0.658555555555556
"61",0.655944444444444
"62",0.655666666666667
"63",0.654611111111111
"64",0.654611111111111
"65",0.651555555555556
"66",0.651055555555556
"67",0.650111111111111
"68",0.6495
"69",0.649055555555556
"70",0.648722222222222
"71",0.647222222222222
"72",0.6465
"73",0.645222222222222
"74",0.635166666666667
"75",0.632277777777778
"76",0.630222222222222
"77",0.628388888888889
"78",0.626944444444444
"79",0.624611111111111
"80",0.624444444444444
"81",0.619
"82",0.617666666666667
"83",0.607777777777778
"84",0.605111111111111
"85",0.603888888888889
"86",0.603888888888889
"87",0.6035
"88",0.602722222222222
"89",0.582166666666667
"90",0.582
"91",0.574166666666667
"92",0.563111111111111
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
