"","x"
"1",0.704675
"2",0.6889
"3",0.6784
"4",0.677875
"5",0.676875
"6",0.67295
"7",0.665725
"8",0.664925
"9",0.659175
"10",0.658575
"11",0.6553
"12",0.652975
"13",0.65265
"14",0.6525
"15",0.6507875
"16",0.65065
"17",0.65055
"18",0.6449
"19",0.64325
"20",0.640175
"21",0.6401
"22",0.6387875
"23",0.6384
"24",0.638075
"25",0.637625
"26",0.63705
"27",0.63665
"28",0.6344125
"29",0.6343
"30",0.63355
"31",0.631275
"32",0.628725
"33",0.628325
"34",0.626425
"35",0.6245625
"36",0.62355
"37",0.6232
"38",0.621975
"39",0.6219
"40",0.62185
"41",0.621375
"42",0.62095
"43",0.620575
"44",0.617875
"45",0.616875
"46",0.6163
"47",0.616225
"48",0.615225
"49",0.6148
"50",0.61465
"51",0.614475
"52",0.614
"53",0.6138
"54",0.61265
"55",0.611875
"56",0.610525
"57",0.60875
"58",0.607525
"59",0.607
"60",0.6068
"61",0.605125
"62",0.60505
"63",0.604775
"64",0.60305
"65",0.5997375
"66",0.599125
"67",0.599075
"68",0.598725
"69",0.5984
"70",0.5983125
"71",0.59765
"72",0.5954
"73",0.5943
"74",0.59395
"75",0.593425
"76",0.592625
"77",0.590875
"78",0.59015
"79",0.5893375
"80",0.588375
"81",0.5867
"82",0.584625
"83",0.584375
"84",0.58255
"85",0.5822
"86",0.58145
"87",0.5813625
"88",0.576125
"89",0.573975
"90",0.5717
"91",0.5713
"92",0.5673625
"93",0.5640625
"94",0.561525
"95",0.555425
"96",0.555275
"97",0.5533625
"98",0.54625
"99",0.52605
