"","x"
"1",0.631637583892617
"2",0.626557046979866
"3",0.619838926174497
"4",0.617805369127517
"5",0.610265100671141
"6",0.605543624161074
"7",0.60344966442953
"8",0.603080536912752
"9",0.60255033557047
"10",0.602503355704698
"11",0.601315436241611
"12",0.600714765100671
"13",0.600557046979866
"14",0.599979865771812
"15",0.599127516778523
"16",0.599060402684564
"17",0.599053691275168
"18",0.595973154362416
"19",0.595919463087248
"20",0.594651006711409
"21",0.594456375838926
"22",0.593885906040268
"23",0.59361744966443
"24",0.593342281879195
"25",0.593201342281879
"26",0.592986577181208
"27",0.592281879194631
"28",0.591946308724832
"29",0.590536912751678
"30",0.5905
"31",0.590422818791946
"32",0.589738255033557
"33",0.589395973154362
"34",0.588859060402685
"35",0.588731543624161
"36",0.588496644295302
"37",0.588
"38",0.587486577181208
"39",0.587181208053691
"40",0.587107382550336
"41",0.587053691275168
"42",0.587026845637584
"43",0.586738255033557
"44",0.586234899328859
"45",0.586234899328859
"46",0.585956375838926
"47",0.585751677852349
"48",0.585295302013423
"49",0.584852348993289
"50",0.584791946308725
"51",0.584161073825503
"52",0.584087248322148
"53",0.584057046979866
"54",0.583785234899329
"55",0.583
"56",0.581563758389262
"57",0.581362416107383
"58",0.581302013422819
"59",0.581211409395973
"60",0.580352348993289
"61",0.580006711409396
"62",0.579778523489933
"63",0.579395973154362
"64",0.57794966442953
"65",0.577258389261745
"66",0.575838926174497
"67",0.575140939597315
"68",0.57489932885906
"69",0.574889261744966
"70",0.573788590604027
"71",0.573322147651007
"72",0.573073825503356
"73",0.570634228187919
"74",0.570395973154362
"75",0.570362416107383
"76",0.568959731543624
"77",0.568187919463087
"78",0.567536912751678
"79",0.566664429530201
"80",0.564369127516778
"81",0.563731543624161
"82",0.562486577181208
"83",0.561261744966443
"84",0.56106711409396
"85",0.560832214765101
"86",0.560372483221476
"87",0.559187919463087
"88",0.557657718120805
"89",0.557335570469799
"90",0.555832214765101
"91",0.554543624161074
"92",0.552261744966443
"93",0.550540268456376
"94",0.550140939597315
"95",0.547758389261745
"96",0.547171140939597
"97",0.546013422818792
"98",0.542835570469799
"99",0.542140939597315
