"","x"
"1",0.887666666666667
"2",0.870833333333333
"3",0.859583333333333
"4",0.848583333333333
"5",0.847083333333333
"6",0.842833333333333
"7",0.840333333333333
"8",0.823
"9",0.819416666666667
"10",0.8165
"11",0.806666666666667
"12",0.8055
"13",0.804583333333333
"14",0.803
"15",0.796416666666667
"16",0.794166666666667
"17",0.78175
"18",0.780416666666667
"19",0.771583333333333
"20",0.7705
"21",0.758833333333333
"22",0.75575
"23",0.755083333333333
"24",0.752166666666667
"25",0.739833333333333
"26",0.738916666666667
"27",0.73775
"28",0.736833333333333
"29",0.7355
"30",0.734416666666667
"31",0.731416666666667
"32",0.729166666666667
"33",0.727
"34",0.726
"35",0.725166666666667
"36",0.725166666666667
"37",0.723416666666667
"38",0.717916666666667
"39",0.715
"40",0.714833333333333
"41",0.71375
"42",0.713666666666667
"43",0.712583333333333
"44",0.709166666666667
"45",0.707833333333333
"46",0.70675
"47",0.69925
"48",0.698083333333333
"49",0.696083333333333
"50",0.694666666666667
"51",0.693833333333333
"52",0.69025
"53",0.690083333333333
"54",0.69
"55",0.68375
"56",0.679833333333333
"57",0.674083333333333
"58",0.67125
"59",0.670416666666667
"60",0.6675
"61",0.666
"62",0.661
"63",0.66025
"64",0.657833333333333
"65",0.655666666666667
"66",0.65525
"67",0.649333333333333
"68",0.647833333333333
"69",0.643833333333333
"70",0.64325
"71",0.642166666666667
"72",0.637583333333333
"73",0.635166666666667
"74",0.635083333333333
"75",0.6295
"76",0.627166666666667
"77",0.619333333333333
"78",0.614333333333333
"79",0.613833333333333
"80",0.610833333333333
"81",0.610166666666667
"82",0.60925
"83",0.6
"84",0.598166666666667
"85",0.592333333333333
"86",0.588833333333333
"87",0.562583333333333
"88",0.56
"89",0.55475
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.485333333333333
"99",0.453916666666667
