"","x"
"1",0.9592
"2",0.93
"3",0.9166
"4",0.9144
"5",0.892
"6",0.891
"7",0.8832
"8",0.872
"9",0.8654
"10",0.8518
"11",0.8472
"12",0.8428
"13",0.8416
"14",0.8289
"15",0.8264
"16",0.8256
"17",0.818
"18",0.8164
"19",0.8132
"20",0.8131
"21",0.8073
"22",0.8049
"23",0.8036
"24",0.7958
"25",0.7949
"26",0.7893
"27",0.7824
"28",0.782
"29",0.7816
"30",0.7785
"31",0.7731
"32",0.7724
"33",0.7694
"34",0.7657
"35",0.7653
"36",0.76
"37",0.7571
"38",0.7554
"39",0.7552
"40",0.7527
"41",0.7476
"42",0.7352
"43",0.7342
"44",0.7326
"45",0.7316
"46",0.7257
"47",0.7254
"48",0.7236
"49",0.7198
"50",0.715
"51",0.711
"52",0.7093
"53",0.7091
"54",0.7075
"55",0.7009
"56",0.6944
"57",0.694
"58",0.6911
"59",0.6906
"60",0.6899
"61",0.6898
"62",0.6894
"63",0.6795
"64",0.6762
"65",0.6699
"66",0.6694
"67",0.6688
"68",0.6644
"69",0.6634
"70",0.6634
"71",0.6595
"72",0.6575
"73",0.6447
"74",0.6438
"75",0.6399
"76",0.6384
"77",0.634
"78",0.6338
"79",0.6313
"80",0.6301
"81",0.619
"82",0.6189
"83",0.6162
"84",0.6146
"85",0.6066
"86",0.6042
"87",0.6022
"88",0.5991
"89",0.5974
"90",0.59
"91",0.5878
"92",0.5808
"93",0.5285
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.3778
