"","x"
"1",0.876333333333333
"2",0.852666666666667
"3",0.811888888888889
"4",0.808111111111111
"5",0.8045
"6",0.791333333333333
"7",0.787333333333333
"8",0.768388888888889
"9",0.758666666666667
"10",0.752666666666667
"11",0.752222222222222
"12",0.744
"13",0.740777777777778
"14",0.737555555555556
"15",0.731722222222222
"16",0.725111111111111
"17",0.723777777777778
"18",0.718333333333333
"19",0.716555555555556
"20",0.715388888888889
"21",0.713277777777778
"22",0.712833333333333
"23",0.712277777777778
"24",0.710222222222222
"25",0.709333333333333
"26",0.708555555555556
"27",0.708388888888889
"28",0.707111111111111
"29",0.701666666666667
"30",0.701444444444444
"31",0.700888888888889
"32",0.692888888888889
"33",0.691
"34",0.690555555555556
"35",0.688388888888889
"36",0.688
"37",0.686333333333333
"38",0.683777777777778
"39",0.683277777777778
"40",0.681722222222222
"41",0.680277777777778
"42",0.68
"43",0.679388888888889
"44",0.678666666666667
"45",0.675
"46",0.672222222222222
"47",0.671111111111111
"48",0.667111111111111
"49",0.666888888888889
"50",0.666777777777778
"51",0.666333333333333
"52",0.665
"53",0.661277777777778
"54",0.661055555555556
"55",0.658666666666667
"56",0.653722222222222
"57",0.652388888888889
"58",0.651444444444444
"59",0.648944444444444
"60",0.647777777777778
"61",0.645444444444444
"62",0.644555555555556
"63",0.640388888888889
"64",0.640222222222222
"65",0.635611111111111
"66",0.629111111111111
"67",0.625722222222222
"68",0.6255
"69",0.624055555555556
"70",0.622888888888889
"71",0.621444444444444
"72",0.616722222222222
"73",0.616
"74",0.615444444444444
"75",0.614944444444444
"76",0.613666666666667
"77",0.603166666666667
"78",0.601
"79",0.599777777777778
"80",0.597555555555556
"81",0.593111111111111
"82",0.590444444444444
"83",0.583166666666667
"84",0.575944444444444
"85",0.574833333333333
"86",0.569777777777778
"87",0.563333333333333
"88",0.56
"89",0.554722222222222
"90",0.545888888888889
"91",0.511055555555556
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
