"","x"
"1",0.854333333333333
"2",0.807555555555556
"3",0.798277777777778
"4",0.790444444444444
"5",0.781
"6",0.778277777777778
"7",0.774888888888889
"8",0.766777777777778
"9",0.766555555555556
"10",0.764
"11",0.759388888888889
"12",0.755666666666667
"13",0.754444444444444
"14",0.747111111111111
"15",0.7465
"16",0.739944444444444
"17",0.738444444444444
"18",0.734222222222222
"19",0.731444444444444
"20",0.724444444444444
"21",0.721777777777778
"22",0.7175
"23",0.715944444444444
"24",0.715555555555556
"25",0.715333333333333
"26",0.711166666666667
"27",0.707444444444444
"28",0.704388888888889
"29",0.698833333333333
"30",0.695222222222222
"31",0.692555555555556
"32",0.691444444444444
"33",0.689777777777778
"34",0.689555555555556
"35",0.689222222222222
"36",0.6875
"37",0.686555555555556
"38",0.686
"39",0.683555555555556
"40",0.682333333333333
"41",0.6815
"42",0.680666666666667
"43",0.678111111111111
"44",0.6765
"45",0.676222222222222
"46",0.675222222222222
"47",0.674722222222222
"48",0.674055555555556
"49",0.673722222222222
"50",0.671888888888889
"51",0.671
"52",0.670666666666667
"53",0.6705
"54",0.664555555555556
"55",0.662666666666667
"56",0.662222222222222
"57",0.659944444444444
"58",0.652888888888889
"59",0.6505
"60",0.646333333333333
"61",0.646055555555556
"62",0.645111111111111
"63",0.641611111111111
"64",0.638888888888889
"65",0.637222222222222
"66",0.636555555555556
"67",0.630555555555556
"68",0.628
"69",0.626944444444444
"70",0.626666666666667
"71",0.621888888888889
"72",0.619944444444444
"73",0.618333333333333
"74",0.617833333333333
"75",0.617666666666667
"76",0.614944444444444
"77",0.613
"78",0.609166666666667
"79",0.604555555555556
"80",0.602722222222222
"81",0.601277777777778
"82",0.600888888888889
"83",0.600277777777778
"84",0.594722222222222
"85",0.589333333333333
"86",0.587555555555556
"87",0.58
"88",0.575
"89",0.574277777777778
"90",0.567555555555556
"91",0.566333333333333
"92",0.544388888888889
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
