"","x"
"1",0.83425
"2",0.81625
"3",0.807625
"4",0.800375
"5",0.7925
"6",0.784375
"7",0.7728125
"8",0.771875
"9",0.76975
"10",0.762625
"11",0.754625
"12",0.7525
"13",0.750375
"14",0.74975
"15",0.747375
"16",0.740875
"17",0.74
"18",0.7396875
"19",0.737375
"20",0.735375
"21",0.735
"22",0.7344375
"23",0.73425
"24",0.732375
"25",0.731375
"26",0.7305625
"27",0.7285
"28",0.726875
"29",0.724625
"30",0.7239375
"31",0.72325
"32",0.722875
"33",0.7191875
"34",0.71875
"35",0.7185
"36",0.7184375
"37",0.715625
"38",0.7150625
"39",0.715
"40",0.714125
"41",0.712625
"42",0.71225
"43",0.7058125
"44",0.70525
"45",0.703
"46",0.70175
"47",0.6995
"48",0.69875
"49",0.6840625
"50",0.683875
"51",0.6831875
"52",0.67925
"53",0.679
"54",0.67725
"55",0.676125
"56",0.67575
"57",0.6735625
"58",0.6710625
"59",0.6700625
"60",0.66875
"61",0.668375
"62",0.6660625
"63",0.6655
"64",0.6609375
"65",0.657125
"66",0.6554375
"67",0.653375
"68",0.6508125
"69",0.650375
"70",0.647125
"71",0.644875
"72",0.6406875
"73",0.6370625
"74",0.63675
"75",0.636625
"76",0.6356875
"77",0.6346875
"78",0.6196875
"79",0.61925
"80",0.6178125
"81",0.616625
"82",0.611875
"83",0.6048125
"84",0.6033125
"85",0.6025
"86",0.6008125
"87",0.596125
"88",0.5918125
"89",0.5859375
"90",0.57475
"91",0.5548125
"92",0.5413125
"93",0.507625
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4303125
