"","x"
"1",0.703738095238095
"2",0.679833333333333
"3",0.679071428571429
"4",0.673857142857143
"5",0.673690476190476
"6",0.67275
"7",0.671714285714286
"8",0.67052380952381
"9",0.667571428571429
"10",0.666214285714286
"11",0.665880952380952
"12",0.661166666666667
"13",0.657761904761905
"14",0.655547619047619
"15",0.6535
"16",0.651035714285714
"17",0.647119047619048
"18",0.645523809523809
"19",0.64497619047619
"20",0.643095238095238
"21",0.642547619047619
"22",0.641333333333333
"23",0.639809523809524
"24",0.637785714285714
"25",0.637357142857143
"26",0.637309523809524
"27",0.637238095238095
"28",0.635357142857143
"29",0.635333333333333
"30",0.635214285714286
"31",0.635190476190476
"32",0.634714285714286
"33",0.634619047619048
"34",0.634583333333333
"35",0.634380952380952
"36",0.632523809523809
"37",0.63102380952381
"38",0.630988095238095
"39",0.627071428571429
"40",0.625797619047619
"41",0.624642857142857
"42",0.621619047619048
"43",0.620071428571429
"44",0.61997619047619
"45",0.619761904761905
"46",0.61697619047619
"47",0.614857142857143
"48",0.614666666666667
"49",0.614416666666667
"50",0.613666666666667
"51",0.610857142857143
"52",0.610488095238095
"53",0.610166666666667
"54",0.609452380952381
"55",0.60802380952381
"56",0.606833333333333
"57",0.605166666666667
"58",0.603119047619048
"59",0.60302380952381
"60",0.602761904761905
"61",0.602666666666667
"62",0.601428571428571
"63",0.601047619047619
"64",0.600619047619048
"65",0.598666666666667
"66",0.597869047619048
"67",0.59597619047619
"68",0.595845238095238
"69",0.595047619047619
"70",0.59347619047619
"71",0.59252380952381
"72",0.591511904761905
"73",0.590571428571429
"74",0.590547619047619
"75",0.590071428571429
"76",0.589
"77",0.587809523809524
"78",0.58647619047619
"79",0.586404761904762
"80",0.58497619047619
"81",0.583690476190476
"82",0.5825
"83",0.581785714285714
"84",0.581357142857143
"85",0.581285714285714
"86",0.581095238095238
"87",0.580547619047619
"88",0.575976190476191
"89",0.570702380952381
"90",0.569785714285714
"91",0.56927380952381
"92",0.566785714285714
"93",0.56475
"94",0.561738095238095
"95",0.560404761904762
"96",0.556309523809524
"97",0.551166666666667
"98",0.53047619047619
"99",0.529309523809524
