"","x"
"1",0.921142857142857
"2",0.864285714285714
"3",0.833571428571429
"4",0.831142857142857
"5",0.816142857142857
"6",0.812571428571429
"7",0.812
"8",0.804142857142857
"9",0.798142857142857
"10",0.786
"11",0.785142857142857
"12",0.784142857142857
"13",0.783428571428571
"14",0.783071428571429
"15",0.780857142857143
"16",0.779142857142857
"17",0.7715
"18",0.769285714285714
"19",0.765571428571429
"20",0.760285714285714
"21",0.759214285714286
"22",0.754428571428571
"23",0.751857142857143
"24",0.744357142857143
"25",0.743
"26",0.742714285714286
"27",0.725857142857143
"28",0.724428571428571
"29",0.723
"30",0.717428571428571
"31",0.716428571428571
"32",0.711357142857143
"33",0.710571428571429
"34",0.71
"35",0.709285714285714
"36",0.709
"37",0.705785714285714
"38",0.7055
"39",0.7035
"40",0.703428571428571
"41",0.702928571428571
"42",0.702785714285714
"43",0.699928571428571
"44",0.699357142857143
"45",0.699285714285714
"46",0.697714285714286
"47",0.695857142857143
"48",0.693142857142857
"49",0.691285714285714
"50",0.6875
"51",0.6865
"52",0.685928571428571
"53",0.685357142857143
"54",0.68
"55",0.674928571428571
"56",0.671071428571429
"57",0.668571428571429
"58",0.668071428571429
"59",0.664928571428571
"60",0.664714285714286
"61",0.6645
"62",0.663214285714286
"63",0.657928571428571
"64",0.653142857142857
"65",0.651285714285714
"66",0.650642857142857
"67",0.646428571428571
"68",0.646428571428571
"69",0.6425
"70",0.640642857142857
"71",0.638214285714286
"72",0.635785714285714
"73",0.635714285714286
"74",0.6335
"75",0.631142857142857
"76",0.621285714285714
"77",0.620714285714286
"78",0.6205
"79",0.61
"80",0.6085
"81",0.607142857142857
"82",0.606571428571429
"83",0.5995
"84",0.598
"85",0.596571428571429
"86",0.591785714285714
"87",0.5865
"88",0.582857142857143
"89",0.579642857142857
"90",0.553714285714286
"91",0.546857142857143
"92",0.542
"93",0.5225
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
