"","x"
"1",0.625149350649351
"2",0.619850649350649
"3",0.614954545454545
"4",0.613753246753247
"5",0.612954545454545
"6",0.61211038961039
"7",0.609831168831169
"8",0.606201298701299
"9",0.604753246753247
"10",0.603136363636364
"11",0.602373376623377
"12",0.601730519480519
"13",0.601636363636364
"14",0.60162987012987
"15",0.601415584415584
"16",0.601266233766234
"17",0.600487012987013
"18",0.600090909090909
"19",0.599032467532468
"20",0.598980519480519
"21",0.598980519480519
"22",0.598876623376623
"23",0.598454545454545
"24",0.598350649350649
"25",0.597337662337662
"26",0.596948051948052
"27",0.596701298701299
"28",0.596422077922078
"29",0.596038961038961
"30",0.595422077922078
"31",0.595318181818182
"32",0.594642857142857
"33",0.593493506493507
"34",0.592909090909091
"35",0.592279220779221
"36",0.591376623376623
"37",0.591246753246753
"38",0.590795454545455
"39",0.590402597402597
"40",0.59037012987013
"41",0.590087662337662
"42",0.589902597402597
"43",0.588655844155844
"44",0.587798701298701
"45",0.587383116883117
"46",0.587233766233766
"47",0.586097402597403
"48",0.5845
"49",0.583285714285714
"50",0.583175324675325
"51",0.583035714285714
"52",0.582883116883117
"53",0.582772727272727
"54",0.580512987012987
"55",0.579941558441558
"56",0.579668831168831
"57",0.579636363636364
"58",0.578850649350649
"59",0.578795454545455
"60",0.578665584415584
"61",0.576944805194805
"62",0.575756493506493
"63",0.575461038961039
"64",0.575136363636364
"65",0.574646103896104
"66",0.574467532467532
"67",0.574016233766234
"68",0.573461038961039
"69",0.572545454545455
"70",0.571935064935065
"71",0.571045454545455
"72",0.570824675324675
"73",0.570396103896104
"74",0.565948051948052
"75",0.565798701298701
"76",0.565668831168831
"77",0.565551948051948
"78",0.564435064935065
"79",0.564337662337662
"80",0.563616883116883
"81",0.563383116883117
"82",0.562545454545455
"83",0.562224025974026
"84",0.560922077922078
"85",0.560733766233766
"86",0.560409090909091
"87",0.559181818181818
"88",0.558334415584416
"89",0.556201298701299
"90",0.55611038961039
"91",0.554487012987013
"92",0.552662337662338
"93",0.552603896103896
"94",0.551727272727273
"95",0.547474025974026
"96",0.541224025974026
"97",0.540412337662338
"98",0.536850649350649
"99",0.535896103896104
