"","x"
"1",0.852777777777778
"2",0.806222222222222
"3",0.790333333333333
"4",0.788888888888889
"5",0.782777777777778
"6",0.781277777777778
"7",0.780944444444444
"8",0.775
"9",0.7695
"10",0.758611111111111
"11",0.758
"12",0.757277777777778
"13",0.750722222222222
"14",0.748777777777778
"15",0.746444444444444
"16",0.7415
"17",0.740888888888889
"18",0.731333333333333
"19",0.730111111111111
"20",0.721555555555556
"21",0.719833333333333
"22",0.715444444444444
"23",0.714666666666667
"24",0.714
"25",0.711444444444444
"26",0.710055555555556
"27",0.708111111111111
"28",0.708111111111111
"29",0.708
"30",0.706222222222222
"31",0.705222222222222
"32",0.701833333333333
"33",0.700888888888889
"34",0.700777777777778
"35",0.698277777777778
"36",0.696555555555556
"37",0.694722222222222
"38",0.690888888888889
"39",0.688888888888889
"40",0.688555555555556
"41",0.688333333333333
"42",0.685777777777778
"43",0.682333333333333
"44",0.682333333333333
"45",0.682
"46",0.679055555555556
"47",0.679055555555556
"48",0.675333333333333
"49",0.674666666666667
"50",0.673444444444444
"51",0.673277777777778
"52",0.672
"53",0.668
"54",0.658555555555556
"55",0.657333333333333
"56",0.654444444444444
"57",0.652555555555556
"58",0.651944444444444
"59",0.650111111111111
"60",0.646111111111111
"61",0.644722222222222
"62",0.643555555555556
"63",0.641222222222222
"64",0.640944444444444
"65",0.638166666666667
"66",0.636277777777778
"67",0.635611111111111
"68",0.635444444444444
"69",0.635055555555556
"70",0.632888888888889
"71",0.631111111111111
"72",0.630555555555556
"73",0.624777777777778
"74",0.622666666666667
"75",0.622277777777778
"76",0.617333333333333
"77",0.610888888888889
"78",0.608222222222222
"79",0.607444444444444
"80",0.5955
"81",0.592666666666667
"82",0.584888888888889
"83",0.581611111111111
"84",0.581388888888889
"85",0.580944444444444
"86",0.58
"87",0.570833333333333
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
