"","x"
"1",0.942
"2",0.9318
"3",0.9012
"4",0.8822
"5",0.8782
"6",0.8747
"7",0.8734
"8",0.8706
"9",0.8666
"10",0.8654
"11",0.8592
"12",0.859
"13",0.8573
"14",0.8511
"15",0.8419
"16",0.8376
"17",0.8255
"18",0.8234
"19",0.8182
"20",0.8175
"21",0.8126
"22",0.8125
"23",0.8119
"24",0.8114
"25",0.8108
"26",0.8076
"27",0.8058
"28",0.7954
"29",0.7933
"30",0.7931
"31",0.791
"32",0.7894
"33",0.7871
"34",0.7853
"35",0.7841
"36",0.7827
"37",0.7798
"38",0.7771
"39",0.7766
"40",0.7756
"41",0.7705
"42",0.7678
"43",0.7611
"44",0.7581
"45",0.7542
"46",0.7531
"47",0.747
"48",0.7465
"49",0.7421
"50",0.7346
"51",0.7274
"52",0.723
"53",0.7184
"54",0.7153
"55",0.7115
"56",0.7109
"57",0.7089
"58",0.7087
"59",0.7081
"60",0.7057
"61",0.7054
"62",0.7005
"63",0.6936
"64",0.6889
"65",0.6848
"66",0.6793
"67",0.6753
"68",0.6745
"69",0.6742
"70",0.6722
"71",0.6714
"72",0.6664
"73",0.6654
"74",0.6653
"75",0.6651
"76",0.6648
"77",0.6618
"78",0.6587
"79",0.6534
"80",0.6532
"81",0.6441
"82",0.6386
"83",0.6382
"84",0.6322
"85",0.6304
"86",0.6282
"87",0.6278
"88",0.6273
"89",0.627
"90",0.5812
"91",0.5563
"92",0.5471
"93",0.5298
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.493
"99",0.4637
