"","x"
"1",0.875
"2",0.854277777777778
"3",0.810055555555556
"4",0.807166666666667
"5",0.800333333333333
"6",0.785277777777778
"7",0.784333333333333
"8",0.779277777777778
"9",0.775
"10",0.752611111111111
"11",0.751222222222222
"12",0.740611111111111
"13",0.739444444444444
"14",0.735888888888889
"15",0.734833333333333
"16",0.733722222222222
"17",0.731722222222222
"18",0.730611111111111
"19",0.730333333333333
"20",0.729166666666667
"21",0.725833333333333
"22",0.725722222222222
"23",0.722611111111111
"24",0.722611111111111
"25",0.720777777777778
"26",0.714111111111111
"27",0.713611111111111
"28",0.713277777777778
"29",0.711888888888889
"30",0.706222222222222
"31",0.705166666666667
"32",0.699111111111111
"33",0.698333333333333
"34",0.692
"35",0.689888888888889
"36",0.688611111111111
"37",0.686166666666667
"38",0.680888888888889
"39",0.678888888888889
"40",0.675277777777778
"41",0.672944444444444
"42",0.671222222222222
"43",0.669333333333333
"44",0.667666666666667
"45",0.667555555555556
"46",0.6675
"47",0.665722222222222
"48",0.6655
"49",0.6625
"50",0.661666666666667
"51",0.661277777777778
"52",0.658
"53",0.657388888888889
"54",0.657
"55",0.656222222222222
"56",0.655388888888889
"57",0.650666666666667
"58",0.650222222222222
"59",0.649333333333333
"60",0.646277777777778
"61",0.645777777777778
"62",0.642388888888889
"63",0.6415
"64",0.640555555555556
"65",0.637055555555556
"66",0.635055555555556
"67",0.633166666666667
"68",0.632722222222222
"69",0.631666666666667
"70",0.621111111111111
"71",0.620777777777778
"72",0.619444444444444
"73",0.618888888888889
"74",0.607111111111111
"75",0.606
"76",0.601166666666667
"77",0.600555555555556
"78",0.596166666666667
"79",0.594777777777778
"80",0.593888888888889
"81",0.589888888888889
"82",0.581277777777778
"83",0.577555555555556
"84",0.576722222222222
"85",0.568277777777778
"86",0.562277777777778
"87",0.551722222222222
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
