"","x"
"1",0.699030303030303
"2",0.687363636363636
"3",0.685545454545455
"4",0.683757575757576
"5",0.683606060606061
"6",0.681636363636364
"7",0.68069696969697
"8",0.679727272727273
"9",0.675545454545455
"10",0.675515151515152
"11",0.674818181818182
"12",0.674727272727273
"13",0.674545454545455
"14",0.673363636363636
"15",0.672545454545455
"16",0.671909090909091
"17",0.668621212121212
"18",0.668121212121212
"19",0.667484848484848
"20",0.666787878787879
"21",0.666242424242424
"22",0.665575757575758
"23",0.665
"24",0.664333333333333
"25",0.664121212121212
"26",0.66369696969697
"27",0.661787878787879
"28",0.659939393939394
"29",0.65930303030303
"30",0.656818181818182
"31",0.656060606060606
"32",0.655575757575758
"33",0.655
"34",0.653606060606061
"35",0.652636363636364
"36",0.651878787878788
"37",0.650621212121212
"38",0.650121212121212
"39",0.649878787878788
"40",0.648606060606061
"41",0.644848484848485
"42",0.644818181818182
"43",0.644121212121212
"44",0.643636363636364
"45",0.643212121212121
"46",0.640666666666667
"47",0.637878787878788
"48",0.637484848484848
"49",0.635575757575758
"50",0.630909090909091
"51",0.630272727272727
"52",0.626666666666667
"53",0.626409090909091
"54",0.625606060606061
"55",0.625242424242424
"56",0.625151515151515
"57",0.624909090909091
"58",0.624515151515151
"59",0.624272727272727
"60",0.622787878787879
"61",0.620878787878788
"62",0.619575757575758
"63",0.619469696969697
"64",0.618606060606061
"65",0.617727272727273
"66",0.615939393939394
"67",0.615
"68",0.613
"69",0.612878787878788
"70",0.611181818181818
"71",0.609424242424242
"72",0.609181818181818
"73",0.606712121212121
"74",0.605060606060606
"75",0.603969696969697
"76",0.600333333333333
"77",0.598666666666667
"78",0.597787878787879
"79",0.596212121212121
"80",0.594393939393939
"81",0.593333333333333
"82",0.591772727272727
"83",0.586636363636364
"84",0.585363636363636
"85",0.584712121212121
"86",0.583575757575758
"87",0.581515151515152
"88",0.581424242424242
"89",0.577181818181818
"90",0.576606060606061
"91",0.573090909090909
"92",0.570969696969697
"93",0.570636363636364
"94",0.570454545454545
"95",0.568787878787879
"96",0.56580303030303
"97",0.559969696969697
"98",0.558030303030303
"99",0.542121212121212
