"","x"
"1",0.648067073170732
"2",0.646329268292683
"3",0.644853658536585
"4",0.644658536585366
"5",0.644109756097561
"6",0.642993902439024
"7",0.638756097560976
"8",0.633719512195122
"9",0.630390243902439
"10",0.629865853658537
"11",0.627646341463415
"12",0.627536585365854
"13",0.627268292682927
"14",0.623085365853659
"15",0.621536585365854
"16",0.619878048780488
"17",0.617865853658537
"18",0.617524390243902
"19",0.616756097560976
"20",0.614871951219512
"21",0.61380487804878
"22",0.61340243902439
"23",0.613317073170732
"24",0.613292682926829
"25",0.613292682926829
"26",0.612280487804878
"27",0.612121951219512
"28",0.611524390243902
"29",0.611207317073171
"30",0.610829268292683
"31",0.610609756097561
"32",0.61040243902439
"33",0.608536585365854
"34",0.607987804878049
"35",0.607743902439024
"36",0.607121951219512
"37",0.60669512195122
"38",0.606560975609756
"39",0.60640243902439
"40",0.605621951219512
"41",0.605451219512195
"42",0.605329268292683
"43",0.604414634146341
"44",0.603390243902439
"45",0.603067073170732
"46",0.602707317073171
"47",0.602378048780488
"48",0.602024390243902
"49",0.599780487804878
"50",0.599707317073171
"51",0.599012195121951
"52",0.598451219512195
"53",0.596414634146341
"54",0.596158536585366
"55",0.595817073170732
"56",0.594682926829268
"57",0.594341463414634
"58",0.59425
"59",0.593829268292683
"60",0.593560975609756
"61",0.593304878048781
"62",0.592969512195122
"63",0.592634146341463
"64",0.591243902439024
"65",0.591146341463415
"66",0.589646341463415
"67",0.588085365853659
"68",0.587975609756098
"69",0.586719512195122
"70",0.586536585365854
"71",0.586134146341463
"72",0.585792682926829
"73",0.585134146341463
"74",0.584743902439024
"75",0.583719512195122
"76",0.580780487804878
"77",0.579414634146341
"78",0.57940243902439
"79",0.578780487804878
"80",0.577987804878049
"81",0.575829268292683
"82",0.575536585365854
"83",0.575195121951219
"84",0.575
"85",0.57469512195122
"86",0.572219512195122
"87",0.571963414634146
"88",0.568207317073171
"89",0.567951219512195
"90",0.56769512195122
"91",0.564341463414634
"92",0.564219512195122
"93",0.563195121951219
"94",0.56275
"95",0.560103658536585
"96",0.557231707317073
"97",0.556585365853659
"98",0.550243902439024
"99",0.545695121951219
