"","x"
"1",0.89275
"2",0.877333333333333
"3",0.865
"4",0.859333333333333
"5",0.845
"6",0.841333333333333
"7",0.83075
"8",0.829416666666667
"9",0.82825
"10",0.823583333333333
"11",0.821916666666667
"12",0.82175
"13",0.821416666666667
"14",0.819666666666667
"15",0.799
"16",0.7985
"17",0.7975
"18",0.796833333333333
"19",0.793666666666667
"20",0.791416666666667
"21",0.788666666666667
"22",0.78575
"23",0.782666666666667
"24",0.781
"25",0.7785
"26",0.773833333333333
"27",0.77075
"28",0.770416666666667
"29",0.7685
"30",0.76775
"31",0.764916666666667
"32",0.76225
"33",0.7615
"34",0.75875
"35",0.75625
"36",0.7535
"37",0.753
"38",0.751666666666667
"39",0.7485
"40",0.745916666666667
"41",0.743083333333333
"42",0.741333333333333
"43",0.724916666666667
"44",0.721333333333333
"45",0.719833333333333
"46",0.715666666666667
"47",0.715666666666667
"48",0.715
"49",0.713
"50",0.706916666666667
"51",0.705666666666667
"52",0.703333333333333
"53",0.701833333333333
"54",0.70025
"55",0.697583333333333
"56",0.689583333333333
"57",0.689
"58",0.688416666666667
"59",0.68375
"60",0.678583333333333
"61",0.67375
"62",0.673666666666667
"63",0.673
"64",0.668333333333333
"65",0.667416666666667
"66",0.6665
"67",0.66575
"68",0.660583333333333
"69",0.653833333333333
"70",0.649583333333333
"71",0.646
"72",0.635166666666667
"73",0.6285
"74",0.6275
"75",0.623666666666667
"76",0.621416666666667
"77",0.61525
"78",0.61
"79",0.593666666666667
"80",0.591666666666667
"81",0.586
"82",0.582666666666667
"83",0.56825
"84",0.564166666666667
"85",0.559
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.499083333333333
