"","x"
"1",0.870321428571429
"2",0.805428571428571
"3",0.790642857142857
"4",0.7805
"5",0.777571428571429
"6",0.773357142857143
"7",0.771285714285714
"8",0.7605
"9",0.757892857142857
"10",0.755821428571429
"11",0.746571428571429
"12",0.739392857142857
"13",0.738178571428571
"14",0.736428571428571
"15",0.734571428571429
"16",0.733964285714286
"17",0.728607142857143
"18",0.72775
"19",0.721642857142857
"20",0.720785714285714
"21",0.720214285714286
"22",0.720107142857143
"23",0.719071428571429
"24",0.718607142857143
"25",0.718571428571429
"26",0.712785714285714
"27",0.711357142857143
"28",0.708428571428571
"29",0.700714285714286
"30",0.699785714285714
"31",0.699714285714286
"32",0.698428571428571
"33",0.694785714285714
"34",0.694071428571429
"35",0.694
"36",0.693357142857143
"37",0.689857142857143
"38",0.68975
"39",0.689285714285714
"40",0.686535714285714
"41",0.684607142857143
"42",0.684285714285714
"43",0.681464285714286
"44",0.680642857142857
"45",0.679357142857143
"46",0.678214285714286
"47",0.678071428571429
"48",0.676857142857143
"49",0.676642857142857
"50",0.676071428571429
"51",0.674142857142857
"52",0.672607142857143
"53",0.670964285714286
"54",0.670107142857143
"55",0.667857142857143
"56",0.667785714285714
"57",0.666107142857143
"58",0.665285714285714
"59",0.660928571428571
"60",0.659857142857143
"61",0.659142857142857
"62",0.659071428571429
"63",0.657
"64",0.656714285714286
"65",0.655071428571429
"66",0.653285714285714
"67",0.650928571428571
"68",0.65
"69",0.648964285714286
"70",0.648142857142857
"71",0.645821428571429
"72",0.641928571428571
"73",0.640321428571429
"74",0.640178571428571
"75",0.638714285714286
"76",0.638071428571429
"77",0.637714285714286
"78",0.63725
"79",0.636964285714286
"80",0.62575
"81",0.623892857142857
"82",0.62
"83",0.615321428571429
"84",0.613178571428571
"85",0.611892857142857
"86",0.608464285714286
"87",0.60575
"88",0.603464285714286
"89",0.602178571428571
"90",0.598678571428571
"91",0.596178571428571
"92",0.594678571428571
"93",0.581785714285714
"94",0.575821428571429
"95",0.571714285714286
"96",0.566642857142857
"97",0.518607142857143
"98",0.513678571428571
"99",0.5
