"","x"
"1",0.757175
"2",0.74065
"3",0.73385
"4",0.73275
"5",0.72625
"6",0.726075
"7",0.726
"8",0.72105
"9",0.71425
"10",0.710225
"11",0.70725
"12",0.707125
"13",0.706925
"14",0.70635
"15",0.70525
"16",0.703475
"17",0.7022
"18",0.701725
"19",0.701625
"20",0.69635
"21",0.69615
"22",0.69605
"23",0.6954
"24",0.6922
"25",0.69165
"26",0.690475
"27",0.6904
"28",0.6903
"29",0.686725
"30",0.6841
"31",0.683
"32",0.67965
"33",0.6748
"34",0.67465
"35",0.674625
"36",0.67055
"37",0.669975
"38",0.669975
"39",0.66915
"40",0.66885
"41",0.6671
"42",0.66675
"43",0.663425
"44",0.66045
"45",0.65935
"46",0.6551
"47",0.6549
"48",0.6531
"49",0.6518
"50",0.650875
"51",0.648025
"52",0.6461
"53",0.6438
"54",0.64065
"55",0.640425
"56",0.639825
"57",0.63785
"58",0.634375
"59",0.632925
"60",0.6329
"61",0.6316
"62",0.6311
"63",0.629375
"64",0.6293
"65",0.62625
"66",0.62535
"67",0.625275
"68",0.624925
"69",0.624125
"70",0.6225
"71",0.62185
"72",0.61985
"73",0.6198
"74",0.61975
"75",0.619675
"76",0.619225
"77",0.619
"78",0.617825
"79",0.61495
"80",0.612075
"81",0.606775
"82",0.6066
"83",0.60535
"84",0.60315
"85",0.602775
"86",0.59885
"87",0.59865
"88",0.59095
"89",0.58855
"90",0.5875
"91",0.587225
"92",0.5755
"93",0.5749
"94",0.5688
"95",0.5652
"96",0.5547
"97",0.553825
"98",0.53195
"99",0.518
