"","x"
"1",0.749653846153846
"2",0.740230769230769
"3",0.722038461538462
"4",0.717384615384615
"5",0.714884615384615
"6",0.709653846153846
"7",0.706076923076923
"8",0.704903846153846
"9",0.704461538461538
"10",0.700576923076923
"11",0.699288461538462
"12",0.696153846153846
"13",0.694076923076923
"14",0.691692307692308
"15",0.688692307692308
"16",0.686115384615385
"17",0.684923076923077
"18",0.684576923076923
"19",0.682230769230769
"20",0.680115384615385
"21",0.676403846153846
"22",0.674961538461539
"23",0.674923076923077
"24",0.673115384615385
"25",0.671461538461538
"26",0.671346153846154
"27",0.6695
"28",0.666692307692308
"29",0.665615384615385
"30",0.664384615384615
"31",0.663653846153846
"32",0.662538461538462
"33",0.662307692307692
"34",0.6615
"35",0.661384615384615
"36",0.661038461538462
"37",0.659884615384615
"38",0.658961538461538
"39",0.658115384615385
"40",0.658115384615385
"41",0.656884615384615
"42",0.656269230769231
"43",0.651307692307692
"44",0.65
"45",0.648346153846154
"46",0.6465
"47",0.642346153846154
"48",0.641384615384615
"49",0.640653846153846
"50",0.638846153846154
"51",0.637884615384615
"52",0.637038461538462
"53",0.636769230769231
"54",0.635807692307692
"55",0.635307692307692
"56",0.635269230769231
"57",0.634269230769231
"58",0.6335
"59",0.631423076923077
"60",0.630846153846154
"61",0.629653846153846
"62",0.628884615384615
"63",0.628807692307692
"64",0.628653846153846
"65",0.628442307692308
"66",0.626692307692308
"67",0.623769230769231
"68",0.623230769230769
"69",0.623230769230769
"70",0.622846153846154
"71",0.621653846153846
"72",0.621038461538462
"73",0.616576923076923
"74",0.616519230769231
"75",0.616057692307692
"76",0.614961538461538
"77",0.614576923076923
"78",0.614230769230769
"79",0.613076923076923
"80",0.612384615384615
"81",0.6115
"82",0.609576923076923
"83",0.609307692307692
"84",0.608980769230769
"85",0.608615384615385
"86",0.605365384615385
"87",0.603615384615385
"88",0.601461538461538
"89",0.599423076923077
"90",0.595653846153846
"91",0.594
"92",0.592846153846154
"93",0.591192307692308
"94",0.590980769230769
"95",0.587423076923077
"96",0.586423076923077
"97",0.585807692307692
"98",0.557846153846154
"99",0.543326923076923
