"","x"
"1",0.678217391304348
"2",0.676152173913043
"3",0.671434782608696
"4",0.667717391304348
"5",0.664902173913044
"6",0.664880434782609
"7",0.664576086956522
"8",0.662815217391304
"9",0.662239130434783
"10",0.660391304347826
"11",0.660347826086957
"12",0.659097826086957
"13",0.658652173913043
"14",0.653260869565217
"15",0.650891304347826
"16",0.648304347826087
"17",0.645684782608696
"18",0.644695652173913
"19",0.644195652173913
"20",0.642391304347826
"21",0.642326086956522
"22",0.637391304347826
"23",0.63525
"24",0.63504347826087
"25",0.630891304347826
"26",0.63004347826087
"27",0.62920652173913
"28",0.629141304347826
"29",0.628326086956522
"30",0.628152173913043
"31",0.627304347826087
"32",0.627021739130435
"33",0.626086956521739
"34",0.625347826086956
"35",0.624684782608696
"36",0.624402173913043
"37",0.624173913043478
"38",0.624086956521739
"39",0.623173913043478
"40",0.622478260869565
"41",0.621413043478261
"42",0.620326086956522
"43",0.620195652173913
"44",0.620021739130435
"45",0.619260869565217
"46",0.619
"47",0.617619565217391
"48",0.616358695652174
"49",0.615847826086957
"50",0.615608695652174
"51",0.614391304347826
"52",0.613565217391304
"53",0.61354347826087
"54",0.612836956521739
"55",0.61095652173913
"56",0.610434782608696
"57",0.609815217391304
"58",0.609619565217391
"59",0.609565217391304
"60",0.6075
"61",0.607239130434783
"62",0.60704347826087
"63",0.605380434782609
"64",0.605021739130435
"65",0.604565217391304
"66",0.604
"67",0.602891304347826
"68",0.602239130434783
"69",0.598065217391304
"70",0.597586956521739
"71",0.597304347826087
"72",0.597217391304348
"73",0.597195652173913
"74",0.595836956521739
"75",0.595347826086956
"76",0.594630434782609
"77",0.593423913043478
"78",0.592282608695652
"79",0.591021739130435
"80",0.590086956521739
"81",0.589782608695652
"82",0.58970652173913
"83",0.589532608695652
"84",0.588576086956522
"85",0.587880434782609
"86",0.58604347826087
"87",0.584826086956522
"88",0.581326086956522
"89",0.581304347826087
"90",0.578739130434783
"91",0.577369565217391
"92",0.57645652173913
"93",0.567934782608696
"94",0.563195652173913
"95",0.560586956521739
"96",0.560489130434783
"97",0.552978260869565
"98",0.541782608695652
"99",0.518141304347826
