"","x"
"1",0.827272727272727
"2",0.814363636363636
"3",0.814045454545455
"4",0.812363636363636
"5",0.808909090909091
"6",0.805545454545455
"7",0.799454545454545
"8",0.787590909090909
"9",0.786454545454545
"10",0.778636363636364
"11",0.777636363636364
"12",0.776272727272727
"13",0.771545454545455
"14",0.769636363636364
"15",0.764636363636364
"16",0.763636363636364
"17",0.763
"18",0.762227272727273
"19",0.753636363636364
"20",0.751181818181818
"21",0.751090909090909
"22",0.747090909090909
"23",0.745636363636364
"24",0.743454545454545
"25",0.738909090909091
"26",0.732818181818182
"27",0.731636363636364
"28",0.728590909090909
"29",0.726181818181818
"30",0.723454545454545
"31",0.722590909090909
"32",0.721727272727273
"33",0.72
"34",0.717818181818182
"35",0.716909090909091
"36",0.715545454545455
"37",0.712954545454546
"38",0.709272727272727
"39",0.706772727272727
"40",0.705045454545455
"41",0.703909090909091
"42",0.703590909090909
"43",0.703318181818182
"44",0.700681818181818
"45",0.699
"46",0.697181818181818
"47",0.696363636363636
"48",0.693363636363636
"49",0.693090909090909
"50",0.690318181818182
"51",0.687045454545455
"52",0.683909090909091
"53",0.683454545454545
"54",0.682363636363636
"55",0.682318181818182
"56",0.681272727272727
"57",0.679363636363636
"58",0.679090909090909
"59",0.673863636363636
"60",0.673181818181818
"61",0.667363636363636
"62",0.664818181818182
"63",0.663363636363636
"64",0.661681818181818
"65",0.657454545454545
"66",0.651227272727273
"67",0.651181818181818
"68",0.647454545454546
"69",0.637818181818182
"70",0.637636363636364
"71",0.635954545454545
"72",0.635181818181818
"73",0.632818181818182
"74",0.631727272727273
"75",0.628409090909091
"76",0.6275
"77",0.626954545454545
"78",0.626454545454545
"79",0.626363636363636
"80",0.624909090909091
"81",0.624636363636364
"82",0.623
"83",0.622818181818182
"84",0.622772727272727
"85",0.613545454545455
"86",0.607772727272727
"87",0.602363636363636
"88",0.601
"89",0.595590909090909
"90",0.583409090909091
"91",0.583318181818182
"92",0.576181818181818
"93",0.571
"94",0.571
"95",0.570590909090909
"96",0.564454545454545
"97",0.553909090909091
"98",0.547590909090909
"99",0.530545454545455
