"","x"
"1",0.8105
"2",0.8074
"3",0.8036
"4",0.803
"5",0.8027
"6",0.8021
"7",0.7963
"8",0.7852
"9",0.77695
"10",0.7766
"11",0.7636
"12",0.7619
"13",0.761
"14",0.75885
"15",0.7573
"16",0.7555
"17",0.7502
"18",0.7482
"19",0.7431
"20",0.7383
"21",0.7358
"22",0.7354
"23",0.73335
"24",0.7306
"25",0.7296
"26",0.7229
"27",0.7207
"28",0.7179
"29",0.7174
"30",0.7167
"31",0.7115
"32",0.7101
"33",0.7094
"34",0.7086
"35",0.7068
"36",0.706
"37",0.7048
"38",0.7012
"39",0.6999
"40",0.6994
"41",0.6992
"42",0.6967
"43",0.6946
"44",0.6937
"45",0.6925
"46",0.6886
"47",0.6879
"48",0.6809
"49",0.679
"50",0.6731
"51",0.6729
"52",0.67015
"53",0.6667
"54",0.6645
"55",0.66255
"56",0.6595
"57",0.65825
"58",0.6568
"59",0.6552
"60",0.6537
"61",0.65055
"62",0.64995
"63",0.6497
"64",0.6479
"65",0.64655
"66",0.6465
"67",0.64545
"68",0.6425
"69",0.6418
"70",0.6403
"71",0.63915
"72",0.62935
"73",0.6245
"74",0.6226
"75",0.6222
"76",0.6203
"77",0.6202
"78",0.6189
"79",0.61715
"80",0.61655
"81",0.6161
"82",0.61255
"83",0.61205
"84",0.6114
"85",0.6105
"86",0.6066
"87",0.6021
"88",0.59925
"89",0.5986
"90",0.59815
"91",0.5977
"92",0.59735
"93",0.5868
"94",0.58515
"95",0.5814
"96",0.56825
"97",0.5468
"98",0.5
"99",0.5
