"","x"
"1",0.9097
"2",0.903
"3",0.9019
"4",0.8782
"5",0.8754
"6",0.8716
"7",0.8696
"8",0.8556
"9",0.8502
"10",0.8498
"11",0.8442
"12",0.8436
"13",0.8301
"14",0.8278
"15",0.8246
"16",0.8242
"17",0.822
"18",0.8207
"19",0.8166
"20",0.8122
"21",0.8103
"22",0.809
"23",0.7996
"24",0.7989
"25",0.7982
"26",0.7953
"27",0.7949
"28",0.7908
"29",0.7867
"30",0.7826
"31",0.7717
"32",0.7714
"33",0.765
"34",0.7557
"35",0.7557
"36",0.7439
"37",0.7426
"38",0.7372
"39",0.733
"40",0.7315
"41",0.7271
"42",0.7256
"43",0.723
"44",0.7198
"45",0.7177
"46",0.7146
"47",0.7144
"48",0.713
"49",0.7113
"50",0.7107
"51",0.7094
"52",0.7034
"53",0.6994
"54",0.6982
"55",0.6977
"56",0.6972
"57",0.6962
"58",0.6912
"59",0.6896
"60",0.6881
"61",0.6862
"62",0.6807
"63",0.6794
"64",0.6787
"65",0.6763
"66",0.6753
"67",0.6671
"68",0.6657
"69",0.665
"70",0.6644
"71",0.6639
"72",0.6596
"73",0.6539
"74",0.6535
"75",0.6519
"76",0.6438
"77",0.6434
"78",0.6407
"79",0.6407
"80",0.6321
"81",0.6315
"82",0.6314
"83",0.6306
"84",0.6298
"85",0.6276
"86",0.6156
"87",0.6085
"88",0.597
"89",0.5967
"90",0.5934
"91",0.5871
"92",0.5731
"93",0.5468
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
