"","x"
"1",0.729292682926829
"2",0.703024390243902
"3",0.700243902439024
"4",0.686439024390244
"5",0.681743902439024
"6",0.674219512195122
"7",0.671951219512195
"8",0.670268292682927
"9",0.668268292682927
"10",0.666024390243902
"11",0.665731707317073
"12",0.664658536585366
"13",0.660439024390244
"14",0.660170731707317
"15",0.659390243902439
"16",0.658243902439024
"17",0.654829268292683
"18",0.652658536585366
"19",0.647317073170732
"20",0.647
"21",0.646682926829268
"22",0.646
"23",0.645682926829268
"24",0.645
"25",0.644451219512195
"26",0.641804878048781
"27",0.641512195121951
"28",0.641073170731707
"29",0.639256097560976
"30",0.639048780487805
"31",0.638512195121951
"32",0.637865853658537
"33",0.637609756097561
"34",0.637585365853659
"35",0.635073170731707
"36",0.634829268292683
"37",0.634536585365854
"38",0.634390243902439
"39",0.633951219512195
"40",0.630682926829268
"41",0.62980487804878
"42",0.629268292682927
"43",0.628951219512195
"44",0.627878048780488
"45",0.627365853658537
"46",0.625731707317073
"47",0.621341463414634
"48",0.620829268292683
"49",0.620463414634146
"50",0.61980487804878
"51",0.619219512195122
"52",0.618292682926829
"53",0.615731707317073
"54",0.615073170731707
"55",0.614731707317073
"56",0.614414634146341
"57",0.614170731707317
"58",0.613073170731707
"59",0.611707317073171
"60",0.611365853658537
"61",0.611
"62",0.610048780487805
"63",0.60940243902439
"64",0.607853658536585
"65",0.607707317073171
"66",0.607634146341463
"67",0.60690243902439
"68",0.606853658536585
"69",0.606390243902439
"70",0.606268292682927
"71",0.604707317073171
"72",0.604439024390244
"73",0.602536585365854
"74",0.601682926829268
"75",0.601292682926829
"76",0.600317073170732
"77",0.600243902439024
"78",0.600146341463415
"79",0.599024390243902
"80",0.598926829268293
"81",0.598195121951219
"82",0.597780487804878
"83",0.596682926829268
"84",0.59180487804878
"85",0.587292682926829
"86",0.587048780487805
"87",0.585585365853659
"88",0.583560975609756
"89",0.583146341463415
"90",0.582536585365854
"91",0.580609756097561
"92",0.574268292682927
"93",0.567853658536585
"94",0.564463414634146
"95",0.561926829268293
"96",0.561536585365854
"97",0.553878048780488
"98",0.552853658536585
"99",0.550780487804878
