"","x"
"1",0.833833333333333
"2",0.78
"3",0.749041666666667
"4",0.748291666666667
"5",0.744708333333333
"6",0.743958333333333
"7",0.735375
"8",0.735375
"9",0.735125
"10",0.722
"11",0.720875
"12",0.719375
"13",0.718791666666667
"14",0.717458333333333
"15",0.715541666666667
"16",0.709833333333333
"17",0.705583333333333
"18",0.705375
"19",0.70425
"20",0.703166666666667
"21",0.702333333333333
"22",0.699375
"23",0.699208333333333
"24",0.697041666666667
"25",0.696833333333333
"26",0.690541666666667
"27",0.689083333333333
"28",0.686666666666667
"29",0.684291666666667
"30",0.684166666666667
"31",0.683708333333333
"32",0.68075
"33",0.679875
"34",0.677333333333333
"35",0.677083333333333
"36",0.676166666666667
"37",0.676
"38",0.673583333333333
"39",0.67175
"40",0.671125
"41",0.670791666666667
"42",0.669541666666667
"43",0.669291666666667
"44",0.668833333333333
"45",0.668166666666667
"46",0.666875
"47",0.665541666666667
"48",0.665083333333333
"49",0.664208333333333
"50",0.663958333333333
"51",0.66275
"52",0.660083333333333
"53",0.659666666666667
"54",0.656333333333333
"55",0.6535
"56",0.652958333333333
"57",0.651541666666667
"58",0.648458333333333
"59",0.646083333333333
"60",0.641166666666667
"61",0.640875
"62",0.637916666666667
"63",0.637125
"64",0.637
"65",0.636833333333333
"66",0.635625
"67",0.62925
"68",0.629083333333333
"69",0.628333333333333
"70",0.627416666666667
"71",0.623583333333333
"72",0.622916666666667
"73",0.62175
"74",0.617125
"75",0.613208333333333
"76",0.609041666666667
"77",0.609041666666667
"78",0.606833333333333
"79",0.603625
"80",0.602416666666667
"81",0.600708333333333
"82",0.59925
"83",0.599083333333333
"84",0.598
"85",0.597208333333333
"86",0.596041666666667
"87",0.592375
"88",0.588791666666667
"89",0.586166666666667
"90",0.584958333333333
"91",0.572666666666667
"92",0.566458333333333
"93",0.563791666666667
"94",0.561583333333333
"95",0.560791666666667
"96",0.5605
"97",0.548333333333333
"98",0.541333333333333
"99",0.534166666666667
