"","x"
"1",0.737131578947368
"2",0.734657894736842
"3",0.722842105263158
"4",0.718236842105263
"5",0.714973684210526
"6",0.7035
"7",0.702105263157895
"8",0.687342105263158
"9",0.679973684210526
"10",0.678131578947368
"11",0.674105263157895
"12",0.672868421052632
"13",0.671368421052632
"14",0.667052631578947
"15",0.66678947368421
"16",0.664736842105263
"17",0.663552631578947
"18",0.662921052631579
"19",0.662763157894737
"20",0.662236842105263
"21",0.660815789473684
"22",0.658552631578947
"23",0.658315789473684
"24",0.657921052631579
"25",0.657736842105263
"26",0.656447368421053
"27",0.653815789473684
"28",0.65271052631579
"29",0.652526315789474
"30",0.652157894736842
"31",0.651526315789474
"32",0.650868421052632
"33",0.644078947368421
"34",0.643631578947368
"35",0.643315789473684
"36",0.641236842105263
"37",0.640973684210526
"38",0.640973684210526
"39",0.640447368421053
"40",0.639447368421053
"41",0.637210526315789
"42",0.636552631578947
"43",0.636184210526316
"44",0.635842105263158
"45",0.635236842105263
"46",0.635157894736842
"47",0.634736842105263
"48",0.634289473684211
"49",0.634105263157895
"50",0.632605263157895
"51",0.632473684210526
"52",0.632447368421053
"53",0.630342105263158
"54",0.629236842105263
"55",0.626736842105263
"56",0.626447368421053
"57",0.625368421052632
"58",0.625078947368421
"59",0.624315789473684
"60",0.621052631578947
"61",0.620815789473684
"62",0.620289473684211
"63",0.620078947368421
"64",0.619342105263158
"65",0.618210526315789
"66",0.618157894736842
"67",0.615789473684211
"68",0.615421052631579
"69",0.614894736842105
"70",0.613105263157895
"71",0.612842105263158
"72",0.609973684210526
"73",0.607710526315789
"74",0.606078947368421
"75",0.602868421052632
"76",0.601842105263158
"77",0.600605263157895
"78",0.598421052631579
"79",0.597842105263158
"80",0.59421052631579
"81",0.591631578947368
"82",0.591078947368421
"83",0.587921052631579
"84",0.586394736842105
"85",0.586394736842105
"86",0.586131578947368
"87",0.585868421052632
"88",0.585605263157895
"89",0.584815789473684
"90",0.579921052631579
"91",0.576631578947368
"92",0.575263157894737
"93",0.574736842105263
"94",0.568763157894737
"95",0.563973684210526
"96",0.563513157894737
"97",0.553184210526316
"98",0.547263157894737
"99",0.515736842105263
