"","x"
"1",0.8589
"2",0.8234
"3",0.8147
"4",0.8056
"5",0.79085
"6",0.7887
"7",0.7863
"8",0.7725
"9",0.7704
"10",0.7689
"11",0.7684
"12",0.7668
"13",0.7649
"14",0.76475
"15",0.7478
"16",0.7471
"17",0.7438
"18",0.7435
"19",0.7402
"20",0.7338
"21",0.7324
"22",0.72825
"23",0.7242
"24",0.7238
"25",0.7238
"26",0.71945
"27",0.7179
"28",0.7166
"29",0.71635
"30",0.70925
"31",0.70905
"32",0.7087
"33",0.7073
"34",0.7027
"35",0.7023
"36",0.7016
"37",0.701
"38",0.6989
"39",0.6987
"40",0.69685
"41",0.6958
"42",0.69185
"43",0.6913
"44",0.6905
"45",0.68945
"46",0.6865
"47",0.6816
"48",0.67555
"49",0.67555
"50",0.67525
"51",0.67425
"52",0.6714
"53",0.6709
"54",0.6676
"55",0.6675
"56",0.6669
"57",0.66465
"58",0.6594
"59",0.659
"60",0.6586
"61",0.6548
"62",0.6548
"63",0.6547
"64",0.65185
"65",0.65115
"66",0.6478
"67",0.6461
"68",0.6453
"69",0.64325
"70",0.6407
"71",0.6386
"72",0.63655
"73",0.626
"74",0.6247
"75",0.62245
"76",0.6214
"77",0.6203
"78",0.6191
"79",0.608
"80",0.60115
"81",0.59775
"82",0.5977
"83",0.59535
"84",0.5947
"85",0.58985
"86",0.5889
"87",0.58885
"88",0.58755
"89",0.5861
"90",0.57745
"91",0.5772
"92",0.57295
"93",0.5727
"94",0.5713
"95",0.5676
"96",0.52155
"97",0.51365
"98",0.5
"99",0.49855
