"","x"
"1",0.599888888888889
"2",0.599161616161616
"3",0.595489898989899
"4",0.594189393939394
"5",0.593888888888889
"6",0.593340909090909
"7",0.592045454545455
"8",0.590292929292929
"9",0.589694444444444
"10",0.589661616161616
"11",0.589027777777778
"12",0.586994949494949
"13",0.586146464646465
"14",0.584994949494949
"15",0.584343434343434
"16",0.583669191919192
"17",0.583426767676768
"18",0.58244696969697
"19",0.581638888888889
"20",0.580760101010101
"21",0.580356060606061
"22",0.580330808080808
"23",0.579681818181818
"24",0.579510101010101
"25",0.579487373737374
"26",0.578260101010101
"27",0.577674242424242
"28",0.577373737373737
"29",0.577136363636364
"30",0.575987373737374
"31",0.575893939393939
"32",0.575497474747475
"33",0.575010101010101
"34",0.57465404040404
"35",0.574444444444444
"36",0.574393939393939
"37",0.574290404040404
"38",0.573229797979798
"39",0.572863636363636
"40",0.572025252525252
"41",0.570656565656566
"42",0.570176767676768
"43",0.569896464646465
"44",0.569545454545455
"45",0.569131313131313
"46",0.568969696969697
"47",0.567767676767677
"48",0.567734848484848
"49",0.566818181818182
"50",0.566497474747475
"51",0.566383838383838
"52",0.565737373737374
"53",0.565126262626263
"54",0.564325757575758
"55",0.564318181818182
"56",0.563426767676768
"57",0.563186868686869
"58",0.562931818181818
"59",0.562641414141414
"60",0.562477272727273
"61",0.562330808080808
"62",0.562194444444444
"63",0.561964646464647
"64",0.561848484848485
"65",0.561166666666667
"66",0.560439393939394
"67",0.558848484848485
"68",0.558772727272727
"69",0.558391414141414
"70",0.557017676767677
"71",0.55644696969697
"72",0.556219696969697
"73",0.556194444444444
"74",0.556166666666667
"75",0.555969696969697
"76",0.555583333333333
"77",0.555234848484848
"78",0.555111111111111
"79",0.555060606060606
"80",0.554924242424242
"81",0.554861111111111
"82",0.554234848484848
"83",0.553848484848485
"84",0.552343434343434
"85",0.551853535353535
"86",0.550997474747475
"87",0.550901515151515
"88",0.550323232323232
"89",0.550116161616162
"90",0.549833333333333
"91",0.545305555555556
"92",0.54429797979798
"93",0.542830808080808
"94",0.537876262626263
"95",0.53610101010101
"96",0.534280303030303
"97",0.533830808080808
"98",0.532578282828283
"99",0.525015151515152
