"","x"
"1",0.8895
"2",0.86475
"3",0.854416666666667
"4",0.840083333333333
"5",0.838833333333333
"6",0.836583333333333
"7",0.834416666666667
"8",0.81725
"9",0.808916666666667
"10",0.807083333333333
"11",0.804666666666667
"12",0.799666666666667
"13",0.799583333333333
"14",0.792166666666667
"15",0.790333333333333
"16",0.78925
"17",0.788833333333333
"18",0.787833333333333
"19",0.7715
"20",0.768166666666667
"21",0.768
"22",0.760583333333333
"23",0.759666666666667
"24",0.754833333333333
"25",0.7525
"26",0.752166666666667
"27",0.752083333333333
"28",0.751
"29",0.750916666666667
"30",0.747916666666667
"31",0.746416666666667
"32",0.743333333333333
"33",0.74275
"34",0.742416666666667
"35",0.739333333333333
"36",0.737333333333333
"37",0.733083333333333
"38",0.732416666666667
"39",0.7305
"40",0.727916666666667
"41",0.720333333333333
"42",0.71825
"43",0.714
"44",0.711666666666667
"45",0.711333333333333
"46",0.704583333333333
"47",0.704583333333333
"48",0.70375
"49",0.702833333333333
"50",0.700666666666667
"51",0.697916666666667
"52",0.694416666666667
"53",0.69425
"54",0.687583333333333
"55",0.68375
"56",0.682166666666667
"57",0.67925
"58",0.678416666666667
"59",0.678083333333333
"60",0.676916666666667
"61",0.675666666666667
"62",0.675583333333333
"63",0.665083333333333
"64",0.663916666666667
"65",0.663833333333333
"66",0.651083333333333
"67",0.648083333333333
"68",0.646583333333333
"69",0.643666666666667
"70",0.643166666666667
"71",0.642916666666667
"72",0.642166666666667
"73",0.641916666666667
"74",0.64
"75",0.63825
"76",0.633166666666667
"77",0.6295
"78",0.625583333333333
"79",0.623666666666667
"80",0.620583333333333
"81",0.620166666666667
"82",0.61675
"83",0.607
"84",0.602333333333333
"85",0.602
"86",0.600166666666667
"87",0.58425
"88",0.567833333333333
"89",0.56075
"90",0.558333333333333
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
