"","x"
"1",0.760115384615385
"2",0.755461538461538
"3",0.754538461538461
"4",0.732961538461538
"5",0.732846153846154
"6",0.716730769230769
"7",0.714538461538462
"8",0.708
"9",0.704038461538462
"10",0.698961538461538
"11",0.698576923076923
"12",0.698038461538461
"13",0.696
"14",0.695384615384615
"15",0.692423076923077
"16",0.691961538461539
"17",0.691115384615385
"18",0.687884615384615
"19",0.687884615384615
"20",0.686365384615385
"21",0.6855
"22",0.684961538461539
"23",0.680076923076923
"24",0.679346153846154
"25",0.678307692307692
"26",0.676307692307692
"27",0.676038461538462
"28",0.675807692307692
"29",0.674538461538462
"30",0.674384615384615
"31",0.673384615384615
"32",0.672673076923077
"33",0.672269230769231
"34",0.670576923076923
"35",0.668192307692308
"36",0.665846153846154
"37",0.663538461538462
"38",0.662
"39",0.661846153846154
"40",0.661576923076923
"41",0.651153846153846
"42",0.649884615384615
"43",0.649307692307692
"44",0.648538461538462
"45",0.648230769230769
"46",0.648230769230769
"47",0.647538461538462
"48",0.647307692307692
"49",0.646038461538462
"50",0.644865384615385
"51",0.644692307692308
"52",0.644461538461538
"53",0.643692307692308
"54",0.642634615384615
"55",0.641153846153846
"56",0.640615384615385
"57",0.639923076923077
"58",0.638653846153846
"59",0.632730769230769
"60",0.632615384615385
"61",0.631
"62",0.627692307692308
"63",0.627384615384615
"64",0.626461538461539
"65",0.625769230769231
"66",0.624884615384615
"67",0.624576923076923
"68",0.622461538461539
"69",0.621461538461539
"70",0.621346153846154
"71",0.620346153846154
"72",0.619807692307692
"73",0.619346153846154
"74",0.619
"75",0.617807692307692
"76",0.615846153846154
"77",0.615807692307692
"78",0.614576923076923
"79",0.614038461538462
"80",0.613730769230769
"81",0.612115384615385
"82",0.611576923076923
"83",0.610192307692308
"84",0.603769230769231
"85",0.602730769230769
"86",0.598115384615385
"87",0.597384615384615
"88",0.597076923076923
"89",0.596269230769231
"90",0.591288461538461
"91",0.588307692307692
"92",0.579115384615385
"93",0.573423076923077
"94",0.572
"95",0.564230769230769
"96",0.553307692307692
"97",0.552884615384615
"98",0.551076923076923
"99",0.533615384615385
