"","x"
"1",0.919333333333333
"2",0.8975
"3",0.879166666666667
"4",0.876833333333333
"5",0.874833333333333
"6",0.873833333333333
"7",0.872333333333333
"8",0.864083333333333
"9",0.859333333333333
"10",0.842333333333333
"11",0.841333333333333
"12",0.841
"13",0.837666666666667
"14",0.837333333333333
"15",0.834333333333333
"16",0.828666666666667
"17",0.827666666666667
"18",0.827416666666667
"19",0.823666666666667
"20",0.821666666666667
"21",0.815833333333333
"22",0.815666666666667
"23",0.8125
"24",0.810833333333333
"25",0.809166666666667
"26",0.802
"27",0.79875
"28",0.797
"29",0.785333333333333
"30",0.7845
"31",0.781166666666667
"32",0.780166666666667
"33",0.779166666666667
"34",0.7745
"35",0.773
"36",0.770833333333333
"37",0.769833333333333
"38",0.765333333333333
"39",0.764833333333333
"40",0.763833333333333
"41",0.753166666666667
"42",0.75
"43",0.748916666666667
"44",0.748333333333333
"45",0.747
"46",0.7455
"47",0.7435
"48",0.743416666666667
"49",0.740333333333333
"50",0.73475
"51",0.731833333333333
"52",0.731333333333333
"53",0.731
"54",0.730333333333333
"55",0.726
"56",0.725833333333333
"57",0.723833333333333
"58",0.71275
"59",0.710583333333333
"60",0.709166666666667
"61",0.708166666666667
"62",0.7045
"63",0.700083333333333
"64",0.696
"65",0.693833333333333
"66",0.693416666666667
"67",0.692166666666667
"68",0.6915
"69",0.6835
"70",0.683
"71",0.680333333333333
"72",0.679666666666667
"73",0.677833333333333
"74",0.674916666666667
"75",0.670166666666667
"76",0.658333333333333
"77",0.651583333333333
"78",0.651166666666667
"79",0.625083333333333
"80",0.623583333333333
"81",0.623333333333333
"82",0.615333333333333
"83",0.6115
"84",0.610916666666667
"85",0.608166666666667
"86",0.604833333333333
"87",0.597666666666667
"88",0.585583333333333
"89",0.554083333333333
"90",0.524833333333333
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
