"","x"
"1",0.854090909090909
"2",0.822181818181818
"3",0.801045454545455
"4",0.792636363636364
"5",0.787590909090909
"6",0.787090909090909
"7",0.779454545454545
"8",0.769909090909091
"9",0.768181818181818
"10",0.766227272727273
"11",0.76
"12",0.759818181818182
"13",0.758545454545455
"14",0.756045454545455
"15",0.752363636363636
"16",0.752363636363636
"17",0.744681818181818
"18",0.737818181818182
"19",0.736272727272727
"20",0.736
"21",0.734909090909091
"22",0.732727272727273
"23",0.729681818181818
"24",0.727090909090909
"25",0.727
"26",0.726954545454545
"27",0.726545454545454
"28",0.723727272727273
"29",0.716363636363636
"30",0.716136363636364
"31",0.708045454545455
"32",0.706363636363636
"33",0.704909090909091
"34",0.703909090909091
"35",0.703454545454545
"36",0.702818181818182
"37",0.700090909090909
"38",0.699363636363636
"39",0.699
"40",0.695681818181818
"41",0.693545454545455
"42",0.690545454545455
"43",0.689181818181818
"44",0.686909090909091
"45",0.686181818181818
"46",0.685090909090909
"47",0.683636363636364
"48",0.682818181818182
"49",0.682545454545455
"50",0.681909090909091
"51",0.681
"52",0.680318181818182
"53",0.679636363636364
"54",0.674181818181818
"55",0.673318181818182
"56",0.668909090909091
"57",0.668818181818182
"58",0.664136363636364
"59",0.664045454545454
"60",0.663545454545455
"61",0.662727272727273
"62",0.661727272727273
"63",0.659363636363636
"64",0.659045454545455
"65",0.658454545454545
"66",0.656954545454545
"67",0.656863636363636
"68",0.655363636363636
"69",0.654636363636364
"70",0.653454545454545
"71",0.652227272727273
"72",0.65
"73",0.644772727272727
"74",0.642363636363636
"75",0.641681818181818
"76",0.639909090909091
"77",0.6385
"78",0.635454545454545
"79",0.635136363636364
"80",0.631909090909091
"81",0.631045454545455
"82",0.629454545454545
"83",0.627454545454545
"84",0.617636363636364
"85",0.617409090909091
"86",0.614863636363636
"87",0.607090909090909
"88",0.603181818181818
"89",0.601545454545454
"90",0.5965
"91",0.596181818181818
"92",0.590772727272727
"93",0.590727272727273
"94",0.587727272727273
"95",0.581818181818182
"96",0.555272727272727
"97",0.5
"98",0.5
"99",0.443045454545455
