"","x"
"1",0.841272727272727
"2",0.818454545454545
"3",0.797909090909091
"4",0.7955
"5",0.776818181818182
"6",0.775181818181818
"7",0.771636363636364
"8",0.765136363636364
"9",0.764863636363636
"10",0.755318181818182
"11",0.753590909090909
"12",0.749181818181818
"13",0.748090909090909
"14",0.738090909090909
"15",0.736681818181818
"16",0.731909090909091
"17",0.726454545454545
"18",0.725090909090909
"19",0.724681818181818
"20",0.723818181818182
"21",0.723409090909091
"22",0.722636363636364
"23",0.719363636363636
"24",0.718636363636364
"25",0.716272727272727
"26",0.714954545454546
"27",0.714272727272727
"28",0.713181818181818
"29",0.712090909090909
"30",0.711954545454546
"31",0.709636363636364
"32",0.707863636363636
"33",0.705909090909091
"34",0.702863636363636
"35",0.700454545454545
"36",0.699363636363636
"37",0.697636363636364
"38",0.697090909090909
"39",0.695954545454545
"40",0.694181818181818
"41",0.693818181818182
"42",0.692
"43",0.691818181818182
"44",0.691454545454545
"45",0.688727272727273
"46",0.685772727272727
"47",0.6855
"48",0.684909090909091
"49",0.683909090909091
"50",0.683681818181818
"51",0.676772727272727
"52",0.674681818181818
"53",0.673772727272727
"54",0.672772727272727
"55",0.666181818181818
"56",0.665045454545454
"57",0.661272727272727
"58",0.660681818181818
"59",0.659727272727273
"60",0.657909090909091
"61",0.653863636363636
"62",0.653272727272727
"63",0.652590909090909
"64",0.649
"65",0.648136363636364
"66",0.6465
"67",0.645318181818182
"68",0.645272727272727
"69",0.644727272727273
"70",0.644727272727273
"71",0.641181818181818
"72",0.640318181818182
"73",0.636727272727273
"74",0.632454545454545
"75",0.627
"76",0.625863636363636
"77",0.622
"78",0.620181818181818
"79",0.618227272727273
"80",0.617
"81",0.611454545454545
"82",0.603409090909091
"83",0.601
"84",0.598954545454545
"85",0.598
"86",0.593863636363636
"87",0.590636363636364
"88",0.588545454545455
"89",0.586954545454546
"90",0.586818181818182
"91",0.585363636363636
"92",0.579272727272727
"93",0.578545454545455
"94",0.575909090909091
"95",0.570272727272727
"96",0.554136363636364
"97",0.5
"98",0.5
"99",0.5
