"","x"
"1",0.85175
"2",0.8378125
"3",0.836875
"4",0.82325
"5",0.81225
"6",0.79875
"7",0.7974375
"8",0.7925
"9",0.7888125
"10",0.7855
"11",0.7774375
"12",0.768125
"13",0.7645
"14",0.7615
"15",0.75425
"16",0.75175
"17",0.74925
"18",0.7473125
"19",0.746625
"20",0.7413125
"21",0.7364375
"22",0.7361875
"23",0.734875
"24",0.73225
"25",0.7320625
"26",0.7294375
"27",0.724875
"28",0.7235
"29",0.723125
"30",0.722
"31",0.71775
"32",0.716
"33",0.7154375
"34",0.70875
"35",0.70625
"36",0.70575
"37",0.700875
"38",0.700875
"39",0.700375
"40",0.699875
"41",0.69825
"42",0.695125
"43",0.6946875
"44",0.687125
"45",0.68325
"46",0.683
"47",0.6815
"48",0.6764375
"49",0.6758125
"50",0.674375
"51",0.671
"52",0.6639375
"53",0.66225
"54",0.6616875
"55",0.6595
"56",0.6593125
"57",0.6575
"58",0.6575
"59",0.6556875
"60",0.65375
"61",0.652
"62",0.6514375
"63",0.6496875
"64",0.6475
"65",0.6441875
"66",0.642
"67",0.6383125
"68",0.635375
"69",0.634
"70",0.633125
"71",0.6301875
"72",0.6293125
"73",0.625125
"74",0.624875
"75",0.6165
"76",0.608375
"77",0.5998125
"78",0.5943125
"79",0.594125
"80",0.5900625
"81",0.58725
"82",0.5871875
"83",0.58375
"84",0.573
"85",0.5713125
"86",0.566625
"87",0.5511875
"88",0.5186875
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
