"","x"
"1",0.802
"2",0.7939
"3",0.79355
"4",0.7911
"5",0.78945
"6",0.78805
"7",0.7877
"8",0.78445
"9",0.77975
"10",0.7681
"11",0.7653
"12",0.7606
"13",0.7597
"14",0.75905
"15",0.7581
"16",0.7576
"17",0.75085
"18",0.7484
"19",0.7468
"20",0.7427
"21",0.73555
"22",0.7326
"23",0.72795
"24",0.7226
"25",0.72215
"26",0.7202
"27",0.7179
"28",0.7172
"29",0.71685
"30",0.7141
"31",0.7093
"32",0.7087
"33",0.7061
"34",0.7031
"35",0.7022
"36",0.7016
"37",0.70125
"38",0.70055
"39",0.7002
"40",0.69895
"41",0.6961
"42",0.69535
"43",0.69535
"44",0.69525
"45",0.6905
"46",0.68955
"47",0.68945
"48",0.68625
"49",0.6856
"50",0.6852
"51",0.68185
"52",0.67615
"53",0.67615
"54",0.67215
"55",0.6717
"56",0.6705
"57",0.66965
"58",0.6681
"59",0.66755
"60",0.66695
"61",0.6642
"62",0.6631
"63",0.6622
"64",0.66055
"65",0.66055
"66",0.6602
"67",0.65985
"68",0.65875
"69",0.6521
"70",0.6504
"71",0.6498
"72",0.6483
"73",0.6474
"74",0.64555
"75",0.644
"76",0.64085
"77",0.6398
"78",0.6388
"79",0.63685
"80",0.63595
"81",0.6325
"82",0.6309
"83",0.62245
"84",0.62245
"85",0.6207
"86",0.6191
"87",0.61735
"88",0.61555
"89",0.6134
"90",0.6108
"91",0.597
"92",0.59175
"93",0.59105
"94",0.5737
"95",0.56915
"96",0.5356
"97",0.5268
"98",0.52555
"99",0.5
