"","x"
"1",0.798107142857143
"2",0.783464285714286
"3",0.776571428571429
"4",0.770892857142857
"5",0.762
"6",0.757071428571429
"7",0.753785714285714
"8",0.749928571428571
"9",0.746714285714286
"10",0.745571428571429
"11",0.745285714285714
"12",0.742857142857143
"13",0.735107142857143
"14",0.728714285714286
"15",0.72325
"16",0.720642857142857
"17",0.716285714285714
"18",0.715678571428571
"19",0.712571428571429
"20",0.709357142857143
"21",0.705857142857143
"22",0.700214285714286
"23",0.697892857142857
"24",0.696964285714286
"25",0.696214285714286
"26",0.686642857142857
"27",0.682678571428571
"28",0.679357142857143
"29",0.678714285714286
"30",0.676357142857143
"31",0.675571428571429
"32",0.672857142857143
"33",0.672321428571429
"34",0.669321428571429
"35",0.668464285714286
"36",0.666785714285714
"37",0.666642857142857
"38",0.665678571428571
"39",0.664857142857143
"40",0.664142857142857
"41",0.663535714285714
"42",0.660785714285714
"43",0.659678571428571
"44",0.658571428571429
"45",0.654928571428571
"46",0.654
"47",0.648642857142857
"48",0.648214285714286
"49",0.648
"50",0.647035714285714
"51",0.639357142857143
"52",0.638714285714286
"53",0.638357142857143
"54",0.637071428571429
"55",0.6355
"56",0.634678571428571
"57",0.634321428571429
"58",0.632642857142857
"59",0.632535714285714
"60",0.631285714285714
"61",0.6305
"62",0.630428571428571
"63",0.6255
"64",0.625428571428571
"65",0.623964285714286
"66",0.619928571428571
"67",0.619
"68",0.618928571428571
"69",0.616607142857143
"70",0.610678571428571
"71",0.610607142857143
"72",0.609214285714286
"73",0.609178571428571
"74",0.599678571428571
"75",0.596392857142857
"76",0.594607142857143
"77",0.594535714285714
"78",0.59425
"79",0.586678571428571
"80",0.585
"81",0.584857142857143
"82",0.581928571428571
"83",0.5785
"84",0.577
"85",0.564785714285714
"86",0.563178571428571
"87",0.558678571428571
"88",0.55825
"89",0.552821428571429
"90",0.540821428571429
"91",0.540321428571429
"92",0.528428571428571
"93",0.527178571428571
"94",0.526678571428571
"95",0.51225
"96",0.5
"97",0.5
"98",0.5
"99",0.5
