"","x"
"1",0.594077151335312
"2",0.589818991097923
"3",0.58933234421365
"4",0.587836795252226
"5",0.58690059347181
"6",0.580954005934718
"7",0.580231454005935
"8",0.572756676557864
"9",0.569005934718101
"10",0.568560830860534
"11",0.56713649851632
"12",0.566768545994065
"13",0.565741839762611
"14",0.565596439169139
"15",0.565019287833828
"16",0.564905044510386
"17",0.564617210682493
"18",0.564609792284867
"19",0.564412462908012
"20",0.564121661721068
"21",0.563430267062315
"22",0.563428783382789
"23",0.563191394658754
"24",0.562537091988131
"25",0.562261127596439
"26",0.561977744807122
"27",0.56180118694362
"28",0.560627596439169
"29",0.560479228486647
"30",0.560043026706231
"31",0.559505934718101
"32",0.55949703264095
"33",0.558759643916914
"34",0.558706231454006
"35",0.55856824925816
"36",0.558191394658754
"37",0.558077151335312
"38",0.557737388724036
"39",0.557504451038576
"40",0.5573353115727
"41",0.557179525222552
"42",0.556471810089021
"43",0.556179525222552
"44",0.556124629080119
"45",0.555857566765579
"46",0.554676557863501
"47",0.554381305637982
"48",0.553847181008902
"49",0.553318991097923
"50",0.553029673590504
"51",0.552890207715134
"52",0.552860534124629
"53",0.552231454005935
"54",0.552151335311573
"55",0.551844213649852
"56",0.551727002967359
"57",0.551514836795252
"58",0.550946587537092
"59",0.550278931750742
"60",0.549758160237389
"61",0.549670623145401
"62",0.549646884272997
"63",0.548746290801187
"64",0.548308605341246
"65",0.547734421364985
"66",0.547617210682493
"67",0.546632047477745
"68",0.546467359050445
"69",0.546249258160237
"70",0.545373887240356
"71",0.543448071216617
"72",0.542716617210683
"73",0.542606824925816
"74",0.542596439169139
"75",0.541160237388724
"76",0.540483679525223
"77",0.540394658753709
"78",0.540283382789318
"79",0.539471810089021
"80",0.539258160237389
"81",0.539238872403561
"82",0.538842729970326
"83",0.538787833827893
"84",0.538725519287834
"85",0.536249258160237
"86",0.536160237388724
"87",0.53589762611276
"88",0.535759643916914
"89",0.535471810089021
"90",0.535247774480712
"91",0.534691394658754
"92",0.533756676557864
"93",0.530962908011869
"94",0.52813353115727
"95",0.527756676557864
"96",0.527089020771513
"97",0.522155786350148
"98",0.521347181008902
"99",0.516317507418398
