"","x"
"1",0.914428571428571
"2",0.883285714285714
"3",0.882142857142857
"4",0.841428571428571
"5",0.836928571428571
"6",0.822285714285714
"7",0.812428571428571
"8",0.800285714285714
"9",0.800142857142857
"10",0.798857142857143
"11",0.789785714285714
"12",0.786785714285714
"13",0.785428571428571
"14",0.783571428571429
"15",0.781571428571429
"16",0.777142857142857
"17",0.766428571428571
"18",0.762285714285714
"19",0.762285714285714
"20",0.7605
"21",0.757142857142857
"22",0.751714285714286
"23",0.750285714285714
"24",0.748571428571429
"25",0.7485
"26",0.741571428571429
"27",0.738642857142857
"28",0.731928571428571
"29",0.731714285714286
"30",0.731071428571429
"31",0.727071428571429
"32",0.725285714285714
"33",0.722714285714286
"34",0.7165
"35",0.716357142857143
"36",0.710428571428571
"37",0.710285714285714
"38",0.708214285714286
"39",0.707071428571429
"40",0.706928571428571
"41",0.705357142857143
"42",0.704857142857143
"43",0.701571428571429
"44",0.699642857142857
"45",0.698285714285714
"46",0.698142857142857
"47",0.697714285714286
"48",0.695857142857143
"49",0.690928571428571
"50",0.685285714285714
"51",0.6845
"52",0.684428571428571
"53",0.681571428571429
"54",0.681285714285714
"55",0.680357142857143
"56",0.675571428571429
"57",0.671928571428571
"58",0.6715
"59",0.668857142857143
"60",0.662428571428571
"61",0.661142857142857
"62",0.660571428571429
"63",0.660357142857143
"64",0.659428571428571
"65",0.656428571428571
"66",0.656142857142857
"67",0.654
"68",0.648571428571429
"69",0.648
"70",0.645714285714286
"71",0.635
"72",0.634071428571429
"73",0.633071428571429
"74",0.629214285714286
"75",0.627285714285714
"76",0.626857142857143
"77",0.622142857142857
"78",0.614714285714286
"79",0.612642857142857
"80",0.605428571428571
"81",0.601
"82",0.593642857142857
"83",0.584357142857143
"84",0.575142857142857
"85",0.573285714285714
"86",0.562428571428571
"87",0.512
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
