"","x"
"1",0.825333333333333
"2",0.820266666666667
"3",0.781466666666667
"4",0.759266666666667
"5",0.754933333333333
"6",0.751433333333333
"7",0.751066666666667
"8",0.745
"9",0.735533333333333
"10",0.731466666666667
"11",0.7258
"12",0.724666666666667
"13",0.7222
"14",0.717
"15",0.7099
"16",0.709633333333333
"17",0.7035
"18",0.697533333333333
"19",0.695866666666667
"20",0.6936
"21",0.692833333333333
"22",0.6912
"23",0.6906
"24",0.6898
"25",0.689633333333333
"26",0.6885
"27",0.688033333333333
"28",0.687266666666667
"29",0.6871
"30",0.686933333333333
"31",0.6842
"32",0.6831
"33",0.680966666666667
"34",0.680933333333333
"35",0.6799
"36",0.6747
"37",0.6743
"38",0.6742
"39",0.6734
"40",0.672433333333333
"41",0.6692
"42",0.668366666666667
"43",0.667933333333333
"44",0.666833333333333
"45",0.662533333333333
"46",0.662
"47",0.661866666666667
"48",0.658933333333333
"49",0.6582
"50",0.657166666666667
"51",0.656266666666667
"52",0.6544
"53",0.654166666666667
"54",0.6532
"55",0.649266666666667
"56",0.6481
"57",0.647
"58",0.646466666666667
"59",0.646133333333333
"60",0.645666666666667
"61",0.644766666666667
"62",0.644266666666667
"63",0.642966666666667
"64",0.642933333333333
"65",0.640066666666667
"66",0.640066666666667
"67",0.639633333333333
"68",0.638
"69",0.6378
"70",0.634533333333333
"71",0.6307
"72",0.6261
"73",0.6214
"74",0.621066666666667
"75",0.6204
"76",0.617433333333333
"77",0.616766666666667
"78",0.6134
"79",0.612133333333333
"80",0.611266666666667
"81",0.606966666666667
"82",0.6068
"83",0.601733333333333
"84",0.598833333333333
"85",0.597233333333333
"86",0.593666666666667
"87",0.589966666666667
"88",0.587333333333333
"89",0.579066666666667
"90",0.577866666666667
"91",0.5768
"92",0.572166666666667
"93",0.568233333333333
"94",0.566966666666667
"95",0.5668
"96",0.564066666666667
"97",0.5601
"98",0.5462
"99",0.5
