"","x"
"1",0.856166666666667
"2",0.85475
"3",0.850166666666667
"4",0.846
"5",0.844333333333333
"6",0.819666666666667
"7",0.81925
"8",0.806083333333333
"9",0.806
"10",0.802333333333333
"11",0.7965
"12",0.791
"13",0.788916666666667
"14",0.786
"15",0.78475
"16",0.782833333333333
"17",0.782416666666667
"18",0.778666666666667
"19",0.7765
"20",0.7755
"21",0.773666666666667
"22",0.76925
"23",0.76825
"24",0.764916666666667
"25",0.7625
"26",0.761666666666667
"27",0.752416666666667
"28",0.751916666666667
"29",0.750583333333333
"30",0.750166666666667
"31",0.7495
"32",0.745666666666667
"33",0.742166666666667
"34",0.739166666666667
"35",0.7345
"36",0.730833333333333
"37",0.730083333333333
"38",0.728166666666667
"39",0.720416666666667
"40",0.716
"41",0.711416666666667
"42",0.70775
"43",0.7075
"44",0.706416666666667
"45",0.702666666666667
"46",0.702083333333333
"47",0.699166666666667
"48",0.699083333333333
"49",0.69875
"50",0.697166666666667
"51",0.696416666666667
"52",0.69525
"53",0.695
"54",0.694666666666667
"55",0.694583333333333
"56",0.688666666666667
"57",0.682083333333333
"58",0.672666666666667
"59",0.672416666666667
"60",0.66675
"61",0.661833333333333
"62",0.655166666666667
"63",0.649
"64",0.643083333333333
"65",0.64075
"66",0.635083333333333
"67",0.6335
"68",0.627416666666667
"69",0.6255
"70",0.624833333333333
"71",0.623333333333333
"72",0.623166666666667
"73",0.62
"74",0.618416666666667
"75",0.614166666666667
"76",0.611916666666667
"77",0.611
"78",0.604083333333333
"79",0.600916666666667
"80",0.5965
"81",0.593
"82",0.578416666666667
"83",0.534833333333333
"84",0.528833333333333
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
