"","x"
"1",0.862625
"2",0.814
"3",0.809875
"4",0.80975
"5",0.80375
"6",0.8014375
"7",0.777625
"8",0.7700625
"9",0.766
"10",0.759125
"11",0.7589375
"12",0.7584375
"13",0.7484375
"14",0.7459375
"15",0.7446875
"16",0.7391875
"17",0.732375
"18",0.72875
"19",0.7274375
"20",0.7265625
"21",0.7265
"22",0.7254375
"23",0.72475
"24",0.7223125
"25",0.717875
"26",0.717875
"27",0.7169375
"28",0.7136875
"29",0.7085
"30",0.7069375
"31",0.7036875
"32",0.7035
"33",0.69675
"34",0.696125
"35",0.694375
"36",0.692
"37",0.688625
"38",0.686125
"39",0.682875
"40",0.6815
"41",0.6804375
"42",0.676625
"43",0.6759375
"44",0.67575
"45",0.67075
"46",0.6694375
"47",0.664875
"48",0.6585625
"49",0.6540625
"50",0.650875
"51",0.648625
"52",0.6459375
"53",0.6445625
"54",0.6414375
"55",0.64
"56",0.6369375
"57",0.6358125
"58",0.63425
"59",0.632875
"60",0.6328125
"61",0.63025
"62",0.63025
"63",0.6224375
"64",0.62
"65",0.6188125
"66",0.6185
"67",0.61825
"68",0.61775
"69",0.617125
"70",0.616625
"71",0.6154375
"72",0.613875
"73",0.61375
"74",0.6121875
"75",0.6083125
"76",0.5934375
"77",0.5925
"78",0.5924375
"79",0.5909375
"80",0.5885625
"81",0.588375
"82",0.5853125
"83",0.5836875
"84",0.581375
"85",0.575375
"86",0.5388125
"87",0.524625
"88",0.5168125
"89",0.5075
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
