"","x"
"1",0.863
"2",0.8395
"3",0.820777777777778
"4",0.816444444444444
"5",0.814888888888889
"6",0.812833333333333
"7",0.803333333333333
"8",0.796666666666667
"9",0.794277777777778
"10",0.793222222222222
"11",0.790111111111111
"12",0.790111111111111
"13",0.787277777777778
"14",0.786888888888889
"15",0.783277777777778
"16",0.775555555555556
"17",0.764
"18",0.761055555555556
"19",0.758555555555556
"20",0.758222222222222
"21",0.757222222222222
"22",0.754
"23",0.753555555555556
"24",0.753555555555556
"25",0.753444444444444
"26",0.751444444444444
"27",0.750111111111111
"28",0.749555555555556
"29",0.748777777777778
"30",0.748666666666667
"31",0.747666666666667
"32",0.746888888888889
"33",0.742222222222222
"34",0.741611111111111
"35",0.740777777777778
"36",0.735944444444444
"37",0.734777777777778
"38",0.731777777777778
"39",0.730444444444444
"40",0.717777777777778
"41",0.717333333333333
"42",0.715722222222222
"43",0.715333333333333
"44",0.714444444444444
"45",0.711888888888889
"46",0.708888888888889
"47",0.708833333333333
"48",0.706888888888889
"49",0.705888888888889
"50",0.705555555555556
"51",0.703
"52",0.699111111111111
"53",0.695
"54",0.693166666666667
"55",0.691
"56",0.689055555555556
"57",0.684444444444444
"58",0.684111111111111
"59",0.681111111111111
"60",0.678444444444444
"61",0.674666666666667
"62",0.672666666666667
"63",0.666111111111111
"64",0.665055555555556
"65",0.6645
"66",0.662777777777778
"67",0.6595
"68",0.658888888888889
"69",0.655277777777778
"70",0.652111111111111
"71",0.652
"72",0.648555555555556
"73",0.645888888888889
"74",0.645777777777778
"75",0.642055555555556
"76",0.640333333333333
"77",0.64
"78",0.636
"79",0.633555555555556
"80",0.632944444444444
"81",0.627277777777778
"82",0.626444444444444
"83",0.625
"84",0.618333333333333
"85",0.613388888888889
"86",0.608833333333333
"87",0.598833333333333
"88",0.597666666666667
"89",0.593388888888889
"90",0.5735
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.496166666666667
