"","x"
"1",0.927
"2",0.9237
"3",0.8918
"4",0.8808
"5",0.8774
"6",0.8667
"7",0.864
"8",0.8606
"9",0.8596
"10",0.8542
"11",0.851
"12",0.8497
"13",0.8404
"14",0.8391
"15",0.8352
"16",0.8348
"17",0.8314
"18",0.8268
"19",0.8234
"20",0.8197
"21",0.8195
"22",0.8154
"23",0.8118
"24",0.8057
"25",0.8047
"26",0.8014
"27",0.7998
"28",0.7947
"29",0.7945
"30",0.7904
"31",0.7867
"32",0.7836
"33",0.7804
"34",0.7802
"35",0.7796
"36",0.7774
"37",0.7715
"38",0.7713
"39",0.7709
"40",0.7665
"41",0.7623
"42",0.7617
"43",0.7614
"44",0.761
"45",0.7583
"46",0.7582
"47",0.7579
"48",0.7548
"49",0.7535
"50",0.7498
"51",0.7491
"52",0.7409
"53",0.7388
"54",0.7355
"55",0.7353
"56",0.7342
"57",0.7282
"58",0.7214
"59",0.7195
"60",0.7186
"61",0.714
"62",0.7113
"63",0.7074
"64",0.7054
"65",0.702
"66",0.6921
"67",0.692
"68",0.6885
"69",0.688
"70",0.6814
"71",0.6808
"72",0.6806
"73",0.6792
"74",0.674
"75",0.6723
"76",0.6691
"77",0.6637
"78",0.6626
"79",0.6616
"80",0.6584
"81",0.6562
"82",0.6537
"83",0.6504
"84",0.649
"85",0.648
"86",0.6452
"87",0.6451
"88",0.6351
"89",0.6307
"90",0.6166
"91",0.6142
"92",0.609
"93",0.605
"94",0.6046
"95",0.5608
"96",0.5
"97",0.5
"98",0.5
"99",0.5
