"","x"
"1",0.886
"2",0.8644375
"3",0.8110625
"4",0.8084375
"5",0.807375
"6",0.801125
"7",0.797
"8",0.7865
"9",0.783125
"10",0.7808125
"11",0.77375
"12",0.7705625
"13",0.77
"14",0.768875
"15",0.7686875
"16",0.762875
"17",0.7625
"18",0.7621875
"19",0.7525
"20",0.7504375
"21",0.7469375
"22",0.7463125
"23",0.746125
"24",0.7454375
"25",0.74525
"26",0.7434375
"27",0.74275
"28",0.74075
"29",0.7379375
"30",0.732875
"31",0.72625
"32",0.7208125
"33",0.7195625
"34",0.7190625
"35",0.7165
"36",0.7128125
"37",0.71225
"38",0.710625
"39",0.707125
"40",0.7013125
"41",0.6985625
"42",0.6965
"43",0.69575
"44",0.6924375
"45",0.691875
"46",0.690125
"47",0.6885
"48",0.6839375
"49",0.683875
"50",0.68325
"51",0.6818125
"52",0.6771875
"53",0.6685625
"54",0.668375
"55",0.66275
"56",0.6608125
"57",0.659375
"58",0.6593125
"59",0.6590625
"60",0.6565625
"61",0.65425
"62",0.651375
"63",0.648875
"64",0.647375
"65",0.64725
"66",0.6466875
"67",0.6428125
"68",0.6394375
"69",0.639
"70",0.6350625
"71",0.6335
"72",0.6310625
"73",0.6303125
"74",0.62875
"75",0.628125
"76",0.6280625
"77",0.6251875
"78",0.6181875
"79",0.6169375
"80",0.6054375
"81",0.5986875
"82",0.597
"83",0.5965625
"84",0.5965
"85",0.59625
"86",0.5849375
"87",0.5791875
"88",0.5780625
"89",0.5756875
"90",0.57125
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
