"","x"
"1",0.827555555555556
"2",0.8235
"3",0.8195
"4",0.810111111111111
"5",0.793388888888889
"6",0.782777777777778
"7",0.781666666666667
"8",0.781388888888889
"9",0.775166666666667
"10",0.7725
"11",0.769222222222222
"12",0.763055555555556
"13",0.759666666666667
"14",0.758666666666667
"15",0.756277777777778
"16",0.754888888888889
"17",0.748777777777778
"18",0.741666666666667
"19",0.739833333333333
"20",0.739444444444444
"21",0.738166666666667
"22",0.737444444444444
"23",0.737333333333333
"24",0.729222222222222
"25",0.721888888888889
"26",0.721111111111111
"27",0.716166666666667
"28",0.709444444444444
"29",0.706111111111111
"30",0.697388888888889
"31",0.695333333333333
"32",0.694222222222222
"33",0.693722222222222
"34",0.692888888888889
"35",0.6835
"36",0.681944444444444
"37",0.679444444444444
"38",0.678888888888889
"39",0.676444444444444
"40",0.675833333333333
"41",0.671333333333333
"42",0.670888888888889
"43",0.669777777777778
"44",0.669666666666667
"45",0.669222222222222
"46",0.668166666666667
"47",0.666444444444444
"48",0.660833333333333
"49",0.657722222222222
"50",0.657111111111111
"51",0.655777777777778
"52",0.655111111111111
"53",0.654888888888889
"54",0.653944444444444
"55",0.651555555555556
"56",0.651
"57",0.649722222222222
"58",0.649111111111111
"59",0.647555555555556
"60",0.646666666666667
"61",0.645333333333333
"62",0.640111111111111
"63",0.637833333333333
"64",0.635666666666667
"65",0.633944444444444
"66",0.631611111111111
"67",0.631333333333333
"68",0.628611111111111
"69",0.627833333333333
"70",0.625444444444444
"71",0.621111111111111
"72",0.617944444444444
"73",0.617333333333333
"74",0.610222222222222
"75",0.607
"76",0.600888888888889
"77",0.595555555555556
"78",0.594444444444444
"79",0.591611111111111
"80",0.582833333333333
"81",0.582277777777778
"82",0.576388888888889
"83",0.575166666666667
"84",0.570222222222222
"85",0.565222222222222
"86",0.561277777777778
"87",0.560277777777778
"88",0.543166666666667
"89",0.541666666666667
"90",0.538055555555556
"91",0.536944444444444
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.461777777777778
