"","x"
"1",0.862833333333333
"2",0.800083333333333
"3",0.795208333333333
"4",0.792
"5",0.772083333333333
"6",0.767666666666667
"7",0.765416666666667
"8",0.764
"9",0.75975
"10",0.758166666666667
"11",0.757833333333333
"12",0.750791666666667
"13",0.749583333333333
"14",0.748083333333333
"15",0.746458333333333
"16",0.745958333333333
"17",0.744833333333333
"18",0.744166666666667
"19",0.743333333333333
"20",0.7415
"21",0.741083333333333
"22",0.734791666666667
"23",0.734
"24",0.732833333333333
"25",0.728083333333333
"26",0.727875
"27",0.725416666666667
"28",0.725
"29",0.720333333333333
"30",0.714625
"31",0.714416666666667
"32",0.70425
"33",0.704041666666667
"34",0.703125
"35",0.702375
"36",0.702375
"37",0.697166666666667
"38",0.695333333333333
"39",0.69425
"40",0.693833333333333
"41",0.693458333333333
"42",0.691333333333333
"43",0.689583333333333
"44",0.688291666666667
"45",0.686958333333333
"46",0.68425
"47",0.683791666666667
"48",0.682625
"49",0.681583333333333
"50",0.680208333333333
"51",0.68
"52",0.678416666666667
"53",0.676166666666667
"54",0.6755
"55",0.675333333333333
"56",0.673
"57",0.671958333333333
"58",0.66975
"59",0.6695
"60",0.668708333333333
"61",0.668041666666667
"62",0.665541666666667
"63",0.664375
"64",0.660416666666667
"65",0.65825
"66",0.657541666666667
"67",0.653916666666667
"68",0.653125
"69",0.648916666666667
"70",0.648375
"71",0.644708333333333
"72",0.642083333333333
"73",0.642
"74",0.639708333333333
"75",0.638458333333333
"76",0.637708333333333
"77",0.635708333333333
"78",0.634458333333333
"79",0.633083333333333
"80",0.630916666666667
"81",0.629666666666667
"82",0.620166666666667
"83",0.619166666666667
"84",0.616708333333333
"85",0.611791666666667
"86",0.608333333333333
"87",0.599583333333333
"88",0.598833333333333
"89",0.598416666666667
"90",0.595916666666667
"91",0.594541666666667
"92",0.593833333333333
"93",0.589916666666667
"94",0.581
"95",0.574125
"96",0.558666666666667
"97",0.540583333333333
"98",0.513916666666667
"99",0.5
