"","x"
"1",0.815666666666667
"2",0.811833333333333
"3",0.797791666666667
"4",0.780916666666667
"5",0.777083333333333
"6",0.7695
"7",0.762583333333333
"8",0.758083333333333
"9",0.757416666666667
"10",0.757
"11",0.752416666666667
"12",0.747708333333333
"13",0.744333333333333
"14",0.743375
"15",0.742833333333333
"16",0.742208333333333
"17",0.734666666666667
"18",0.725458333333333
"19",0.722666666666667
"20",0.720166666666667
"21",0.71925
"22",0.718458333333333
"23",0.716916666666667
"24",0.715833333333333
"25",0.714333333333333
"26",0.711583333333333
"27",0.71125
"28",0.711125
"29",0.705333333333333
"30",0.703333333333333
"31",0.702875
"32",0.700208333333333
"33",0.698416666666667
"34",0.697333333333333
"35",0.696333333333333
"36",0.695541666666667
"37",0.695333333333333
"38",0.694583333333333
"39",0.693916666666667
"40",0.692
"41",0.691833333333333
"42",0.691041666666667
"43",0.690916666666667
"44",0.690375
"45",0.686666666666667
"46",0.685916666666667
"47",0.683166666666667
"48",0.681
"49",0.680458333333333
"50",0.679
"51",0.67075
"52",0.670208333333333
"53",0.669458333333333
"54",0.668208333333333
"55",0.666
"56",0.665541666666667
"57",0.663083333333333
"58",0.662666666666667
"59",0.6605
"60",0.657333333333333
"61",0.654416666666667
"62",0.652625
"63",0.65175
"64",0.647375
"65",0.647333333333333
"66",0.64725
"67",0.64725
"68",0.64375
"69",0.643125
"70",0.642833333333333
"71",0.64275
"72",0.638583333333333
"73",0.637583333333333
"74",0.636125
"75",0.6355
"76",0.63375
"77",0.631958333333333
"78",0.631875
"79",0.629041666666667
"80",0.62825
"81",0.611583333333333
"82",0.607083333333333
"83",0.606208333333333
"84",0.604708333333333
"85",0.601458333333333
"86",0.601083333333333
"87",0.598291666666667
"88",0.593625
"89",0.592208333333333
"90",0.588333333333333
"91",0.58125
"92",0.580666666666667
"93",0.578958333333333
"94",0.578375
"95",0.574
"96",0.573333333333333
"97",0.571041666666667
"98",0.560916666666667
"99",0.5
