"","x"
"1",0.921
"2",0.91625
"3",0.870166666666667
"4",0.860083333333333
"5",0.8575
"6",0.855583333333333
"7",0.852333333333333
"8",0.844416666666667
"9",0.839833333333333
"10",0.83925
"11",0.835
"12",0.831833333333333
"13",0.830416666666667
"14",0.8275
"15",0.822833333333333
"16",0.821416666666667
"17",0.818666666666667
"18",0.816666666666667
"19",0.815
"20",0.812333333333333
"21",0.804333333333333
"22",0.802833333333333
"23",0.798333333333333
"24",0.798
"25",0.796083333333333
"26",0.795583333333333
"27",0.79275
"28",0.791583333333333
"29",0.788333333333333
"30",0.786333333333333
"31",0.784
"32",0.78275
"33",0.781
"34",0.777166666666667
"35",0.777166666666667
"36",0.777
"37",0.7765
"38",0.77425
"39",0.773833333333333
"40",0.771
"41",0.757833333333333
"42",0.756833333333333
"43",0.753166666666667
"44",0.752166666666667
"45",0.745416666666667
"46",0.74275
"47",0.7425
"48",0.739833333333333
"49",0.738083333333333
"50",0.737583333333333
"51",0.736083333333333
"52",0.733333333333333
"53",0.7315
"54",0.73075
"55",0.7295
"56",0.727583333333333
"57",0.713166666666667
"58",0.70825
"59",0.70625
"60",0.704083333333333
"61",0.703916666666667
"62",0.7035
"63",0.703166666666667
"64",0.699
"65",0.697916666666667
"66",0.686583333333333
"67",0.683666666666667
"68",0.682333333333333
"69",0.681
"70",0.68025
"71",0.67875
"72",0.678
"73",0.677083333333333
"74",0.664083333333333
"75",0.656583333333333
"76",0.6475
"77",0.645916666666667
"78",0.637916666666667
"79",0.6365
"80",0.634583333333333
"81",0.633083333333333
"82",0.632916666666667
"83",0.631833333333333
"84",0.629583333333333
"85",0.614583333333333
"86",0.611083333333333
"87",0.608583333333333
"88",0.605166666666667
"89",0.520166666666667
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
