"","x"
"1",0.828107142857143
"2",0.802607142857143
"3",0.790928571428571
"4",0.758321428571429
"5",0.753214285714286
"6",0.753142857142857
"7",0.753
"8",0.752214285714286
"9",0.750571428571429
"10",0.750464285714286
"11",0.749892857142857
"12",0.745535714285714
"13",0.736214285714286
"14",0.734714285714286
"15",0.73425
"16",0.733035714285714
"17",0.730107142857143
"18",0.723428571428571
"19",0.722428571428571
"20",0.722107142857143
"21",0.715964285714286
"22",0.715178571428571
"23",0.715142857142857
"24",0.715107142857143
"25",0.711642857142857
"26",0.711178571428571
"27",0.710964285714286
"28",0.710428571428571
"29",0.708928571428571
"30",0.708357142857143
"31",0.706678571428571
"32",0.705142857142857
"33",0.694
"34",0.690571428571429
"35",0.689785714285714
"36",0.684428571428571
"37",0.683535714285714
"38",0.679285714285714
"39",0.674857142857143
"40",0.672642857142857
"41",0.670678571428571
"42",0.670214285714286
"43",0.668607142857143
"44",0.662392857142857
"45",0.659321428571429
"46",0.656678571428571
"47",0.656535714285714
"48",0.656214285714286
"49",0.653714285714286
"50",0.653428571428571
"51",0.653071428571429
"52",0.650892857142857
"53",0.64875
"54",0.648428571428571
"55",0.644678571428571
"56",0.644071428571429
"57",0.638821428571429
"58",0.637821428571429
"59",0.63525
"60",0.634428571428571
"61",0.632357142857143
"62",0.630392857142857
"63",0.63025
"64",0.62875
"65",0.623928571428571
"66",0.621392857142857
"67",0.620821428571429
"68",0.619928571428571
"69",0.61975
"70",0.617964285714286
"71",0.617785714285714
"72",0.61725
"73",0.616857142857143
"74",0.615214285714286
"75",0.613642857142857
"76",0.612821428571429
"77",0.612321428571429
"78",0.612035714285714
"79",0.609035714285714
"80",0.607857142857143
"81",0.604
"82",0.603785714285714
"83",0.602464285714286
"84",0.598642857142857
"85",0.598392857142857
"86",0.59325
"87",0.592571428571429
"88",0.587857142857143
"89",0.583928571428571
"90",0.57975
"91",0.574464285714286
"92",0.572071428571429
"93",0.569142857142857
"94",0.563428571428571
"95",0.561071428571429
"96",0.554571428571429
"97",0.538178571428571
"98",0.536571428571429
"99",0.505928571428571
