"","x"
"1",0.702361111111111
"2",0.700777777777778
"3",0.696083333333333
"4",0.695166666666667
"5",0.693666666666667
"6",0.683611111111111
"7",0.682388888888889
"8",0.682111111111111
"9",0.679861111111111
"10",0.678791666666667
"11",0.678611111111111
"12",0.677027777777778
"13",0.671611111111111
"14",0.671361111111111
"15",0.669305555555556
"16",0.669027777777778
"17",0.667861111111111
"18",0.667138888888889
"19",0.662972222222222
"20",0.661166666666667
"21",0.658083333333333
"22",0.657972222222222
"23",0.657680555555556
"24",0.655666666666667
"25",0.654138888888889
"26",0.653916666666667
"27",0.652222222222222
"28",0.651722222222222
"29",0.648166666666667
"30",0.646569444444444
"31",0.644944444444444
"32",0.644833333333333
"33",0.643694444444444
"34",0.643083333333333
"35",0.642611111111111
"36",0.641527777777778
"37",0.641055555555556
"38",0.640583333333333
"39",0.639861111111111
"40",0.639777777777778
"41",0.639763888888889
"42",0.638583333333333
"43",0.637680555555556
"44",0.636458333333333
"45",0.636208333333333
"46",0.635694444444444
"47",0.634722222222222
"48",0.634277777777778
"49",0.633916666666667
"50",0.6335
"51",0.633027777777778
"52",0.632555555555556
"53",0.632361111111111
"54",0.631111111111111
"55",0.62675
"56",0.626416666666667
"57",0.621611111111111
"58",0.621611111111111
"59",0.621194444444444
"60",0.620472222222222
"61",0.619944444444444
"62",0.618194444444444
"63",0.618
"64",0.615944444444444
"65",0.614805555555556
"66",0.613555555555556
"67",0.612708333333333
"68",0.611611111111111
"69",0.610722222222222
"70",0.610472222222222
"71",0.608222222222222
"72",0.606736111111111
"73",0.605861111111111
"74",0.604805555555556
"75",0.603277777777778
"76",0.603083333333333
"77",0.60075
"78",0.600388888888889
"79",0.599555555555556
"80",0.5995
"81",0.597638888888889
"82",0.597055555555556
"83",0.595333333333333
"84",0.593277777777778
"85",0.590194444444444
"86",0.589027777777778
"87",0.587986111111111
"88",0.587111111111111
"89",0.586166666666667
"90",0.585861111111111
"91",0.585555555555556
"92",0.584861111111111
"93",0.580722222222222
"94",0.577472222222222
"95",0.577125
"96",0.574583333333333
"97",0.574222222222222
"98",0.550722222222222
"99",0.548305555555556
