"","x"
"1",0.886666666666667
"2",0.859666666666667
"3",0.857
"4",0.846666666666667
"5",0.845833333333333
"6",0.845
"7",0.83725
"8",0.836583333333333
"9",0.8335
"10",0.827666666666667
"11",0.820583333333333
"12",0.818333333333333
"13",0.806583333333333
"14",0.8045
"15",0.801666666666667
"16",0.798416666666667
"17",0.786833333333333
"18",0.779
"19",0.776666666666667
"20",0.776166666666667
"21",0.768583333333333
"22",0.765333333333333
"23",0.764916666666667
"24",0.764833333333333
"25",0.763583333333333
"26",0.758916666666667
"27",0.758833333333333
"28",0.755833333333333
"29",0.752916666666667
"30",0.751166666666667
"31",0.75025
"32",0.749416666666667
"33",0.7435
"34",0.7395
"35",0.7395
"36",0.737583333333333
"37",0.73625
"38",0.736166666666667
"39",0.73425
"40",0.730666666666667
"41",0.730666666666667
"42",0.721666666666667
"43",0.717666666666667
"44",0.716833333333333
"45",0.715083333333333
"46",0.715
"47",0.71425
"48",0.713333333333333
"49",0.7115
"50",0.711333333333333
"51",0.706833333333333
"52",0.704
"53",0.702416666666667
"54",0.698583333333333
"55",0.69525
"56",0.692583333333333
"57",0.691583333333333
"58",0.686666666666667
"59",0.684166666666667
"60",0.680833333333333
"61",0.67525
"62",0.67525
"63",0.672
"64",0.670916666666667
"65",0.66525
"66",0.664666666666667
"67",0.663833333333333
"68",0.657833333333333
"69",0.656666666666667
"70",0.649166666666667
"71",0.646083333333333
"72",0.6455
"73",0.644333333333333
"74",0.642666666666667
"75",0.636416666666667
"76",0.633416666666667
"77",0.63175
"78",0.630916666666667
"79",0.628333333333333
"80",0.623666666666667
"81",0.616833333333333
"82",0.616083333333333
"83",0.612333333333333
"84",0.610416666666667
"85",0.602083333333333
"86",0.598333333333333
"87",0.597916666666667
"88",0.585833333333333
"89",0.556916666666667
"90",0.538333333333333
"91",0.5355
"92",0.532583333333333
"93",0.517333333333333
"94",0.512
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
