"","x"
"1",0.8344
"2",0.8234
"3",0.81
"4",0.8073
"5",0.80145
"6",0.7977
"7",0.788
"8",0.78585
"9",0.7814
"10",0.7718
"11",0.7577
"12",0.7528
"13",0.7525
"14",0.74995
"15",0.7474
"16",0.74385
"17",0.7368
"18",0.7332
"19",0.7271
"20",0.7271
"21",0.72615
"22",0.7258
"23",0.7257
"24",0.72495
"25",0.72205
"26",0.72035
"27",0.7188
"28",0.71855
"29",0.7094
"30",0.707
"31",0.70635
"32",0.7055
"33",0.70425
"34",0.6997
"35",0.6963
"36",0.6958
"37",0.695
"38",0.6912
"39",0.691
"40",0.69075
"41",0.6879
"42",0.6861
"43",0.6856
"44",0.68445
"45",0.68415
"46",0.6835
"47",0.68045
"48",0.6802
"49",0.6794
"50",0.67725
"51",0.67585
"52",0.6757
"53",0.6755
"54",0.6732
"55",0.6724
"56",0.6685
"57",0.66845
"58",0.6657
"59",0.6599
"60",0.65855
"61",0.65715
"62",0.65655
"63",0.6553
"64",0.65185
"65",0.65175
"66",0.65015
"67",0.6498
"68",0.6488
"69",0.64565
"70",0.6439
"71",0.64285
"72",0.6413
"73",0.64085
"74",0.6388
"75",0.6386
"76",0.63565
"77",0.6336
"78",0.633
"79",0.6318
"80",0.6268
"81",0.62195
"82",0.62035
"83",0.616
"84",0.6157
"85",0.6108
"86",0.60895
"87",0.6087
"88",0.60685
"89",0.6036
"90",0.5905
"91",0.59025
"92",0.586
"93",0.5808
"94",0.5758
"95",0.5735
"96",0.5449
"97",0.5009
"98",0.5
"99",0.5
